Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4,,,,
207.3279999,809,-77.41568451,-42.19580876,-7.00E-10,991.1029222,-7.00E-10,-41.01322809,0.702190777,7.783435646,-1.798811963,-63.20178456,-5.67E-06,204.6097692,-7.00E-10,166.9904736,1.95E-06,0.000311769,,,,
207.3359999,809,29.95177053,-22.9704969,-6.00E-10,646.6548822,-6.00E-10,38.28088074,77.11035217,-67.37761813,31.98249739,37.57023528,-5.65E-06,-124.5763196,-6.00E-10,-109.4736963,1.93E-06,0.000309088,,,,
207.3439999,809,74.59840107,76.83211018,-5.00E-10,1008.738833,-5.00E-10,-103.0225313,-68.34256547,67.57140762,56.09935154,9.363269243,-5.64E-06,212.8609716,-5.00E-10,-38.88407789,1.91E-06,0.000306409,,,,
207.3519999,809,-84.49389451,-95.27031313,-5.00E-10,764.3876097,-5.00E-10,45.83749466,70.57336575,-56.96348463,-16.02222241,-24.92270671,-5.63E-06,-3.49612187,-5.00E-10,88.4676565,1.90E-06,0.000303734,,,,
207.3599999,810,123.1757519,75.01280811,-4.00E-10,800.0611804,-4.00E-10,-33.51895634,-18.18182287,16.00464826,66.58203875,53.45762251,-5.62E-06,0.757635371,-4.00E-10,-206.4360424,1.88E-06,0.000301061,,,,
207.3679999,810,-67.0839349,-28.56981934,-3.00E-10,977.6343994,-3.00E-10,-13.89935023,2.991228469,21.01515223,-6.469351803,-65.97309778,-5.60E-06,207.3688749,-3.00E-10,155.6329374,1.86E-06,0.00029839,,,,
207.3759999,810,39.15742148,-34.56321897,-3.00E-10,630.0823168,-3.00E-10,81.32578912,92.57028274,-52.35588087,36.52721777,50.5696788,-5.59E-06,-115.1815222,-3.00E-10,-109.9992488,1.85E-06,0.000295722,,,,
207.3839999,810,84.567363,74.83028118,-2.00E-10,1001.997277,-2.00E-10,-77.72328517,-60.90180919,81.23273635,53.49374706,11.44222345,-5.58E-06,215.1276681,-2.00E-10,-45.40204345,1.83E-06,0.000293057,,,,
207.3919999,810,-83.08388073,-96.87278047,-1.00E-10,766.4603999,-1.00E-10,59.5390099,80.87072886,-46.69623167,-25.77133095,-35.89332918,-5.57E-06,-8.278696258,-1.00E-10,102.1110442,1.81E-06,0.000290395,,,,
207.3999999,810,140.2026266,71.47615826,-1.00E-10,766.9195519,-1.00E-10,5.99570198,19.78535688,38.8407675,79.07945951,73.65149586,-5.55E-06,-7.881802953,-1.00E-10,-212.1991876,1.80E-06,0.000287736,,,,
207.4079999,810,-62.91070464,-32.50942671,0,970.3394082,0,-17.94533587,-2.396323536,50.78939588,-7.764477422,-61.81015118,-5.54E-06,218.7643391,0,141.6456043,1.78E-06,0.000285079,,,,
207.4159999,810,16.60545229,-43.0506605,1.00E-10,634.7330256,1.00E-10,47.76784024,63.71560009,-53.36068234,-4.579238498,21.17461062,-5.53E-06,-134.5168303,1.00E-10,-95.19950777,1.76E-06,0.000282426,,,,
207.4239999,810,106.2500119,100.8802282,1.00E-10,971.8207488,1.00E-10,-71.51516343,-50.21327674,83.7378047,57.23003209,28.59231294,-5.51E-06,191.1958312,1.00E-10,-49.37763428,1.75E-06,0.000279776,,,,
207.4319999,810,-54.37831599,-65.63054724,2.00E-10,738.6318719,2.00E-10,66.76853358,81.02174608,-29.69573749,-7.71181341,-1.559121904,-5.50E-06,16.2252442,2.00E-10,93.8524875,1.73E-06,0.000277128,,,,
207.4399999,810,141.5356731,78.1202445,3.00E-10,751.2240061,3.00E-10,-37.80343296,-33.11891389,29.93596491,69.12165246,100.3458531,-5.49E-06,12.29802651,3.00E-10,-218.7750808,1.71E-06,0.000274484,,,,
207.4479999,810,-56.0074907,-22.6532051,3.00E-10,972.5431189,3.00E-10,-82.85485611,-62.27896718,14.88211914,-14.58577976,-49.78342805,-5.47E-06,227.1695836,3.00E-10,141.029192,1.70E-06,0.000271844,,,,
207.4559999,810,19.60257939,-40.4027344,4.00E-10,632.877804,4.00E-10,23.76198454,43.69682661,-95.72117634,-26.1260986,-2.831300706,-5.46E-06,-133.1178231,4.00E-10,-79.32291111,1.68E-06,0.000269206,,,,
207.4639999,810,93.32166187,90.62424834,5.00E-10,980.2372025,5.00E-10,-95.0272787,-78.49521566,54.28083404,33.1521624,12.62687978,-5.45E-06,197.6598163,5.00E-10,-45.91808212,1.67E-06,0.000266572,,,,
207.4719999,810,-79.95082607,-76.55133141,5.00E-10,764.0989136,5.00E-10,36.03320676,51.71831714,-61.0671626,-32.2434926,-30.28750999,-5.43E-06,13.94193226,5.00E-10,106.5631406,1.65E-06,0.000263941,,,,
207.4799999,810,123.5241223,69.14374308,6.00E-10,745.5208726,6.00E-10,-23.00291806,-13.74710981,1.383337947,56.68919056,56.91864236,-5.42E-06,-19.53762926,6.00E-10,-210.9006812,1.63E-06,0.000261313,,,,
207.4879999,810,-73.72732612,-35.36042019,7.00E-10,958.8514294,7.00E-10,-49.59613228,-35.11236889,18.53189497,13.93604276,-47.82834678,-5.40E-06,223.3665863,7.00E-10,129.2807794,1.62E-06,0.00025869,,,,
207.4959999,810,-2.428167732,-68.91395446,7.00E-10,615.0083935,7.00E-10,59.6209092,62.0364011,-78.98327533,-17.24248284,12.01939875,-5.39E-06,-131.662162,7.00E-10,-93.37881157,1.60E-06,0.000256069,,,,
207.5039999,810,85.16293841,66.57522985,8.00E-10,956.8255293,8.00E-10,-59.43097472,-60.77396991,72.53663222,16.48404687,5.725532869,-5.38E-06,184.7276431,8.00E-10,-64.61644792,1.58E-06,0.000253452,,,,
207.5119999,810,-147.0465464,-113.7049261,9.00E-10,839.7812311,9.00E-10,49.68594557,54.64944974,-34.55833286,-44.2181225,-72.75184163,-5.36E-06,106.756249,9.00E-10,226.5909418,1.57E-06,0.000250839,,,,
207.5199999,810,38.62497919,-8.025464756,9.00E-10,767.6546177,9.00E-10,0.164724993,-3.9690389,-12.77934408,11.06798047,19.83484094,-5.35E-06,-11.95588861,9.00E-10,-88.47994996,1.55E-06,0.00024823,,,,
207.5279999,810,3.678315786,-22.62911953,1.00E-09,896.5669334,1.00E-09,-55.26856966,-57.34692074,14.60830586,-7.979254247,6.215887929,-5.33E-06,89.03529337,1.00E-09,-17.26780638,1.54E-06,0.000245624,,,,
207.5359999,810,7.337229885,-40.42338363,1.00E-09,758.1214554,1.00E-09,6.946113945,13.03628858,-41.24078682,-16.18519853,21.9248497,-5.32E-06,-31.2349045,1.00E-09,-46.56297078,1.52E-06,0.000243022,,,,
207.5439999,810,8.397778107,-5.630110496,1.10E-09,912.4948926,1.10E-09,-35.88213206,-21.62828778,13.42747756,1.39811108,-0.480841828,-5.30E-06,151.2773441,1.10E-09,29.73606742,1.50E-06,0.000240424,,,,
207.5519999,810,2.649028835,-53.29213699,1.20E-09,704.4508017,1.20E-09,23.73240906,37.36780822,-46.65213992,3.683532732,35.1294344,-5.29E-06,-29.69609975,1.20E-09,-33.2339855,1.49E-06,0.00023783,,,,
207.5599999,810,80.21355456,34.00931108,1.20E-09,874.8307959,1.20E-09,-48.41750685,-42.11426124,40.31240297,23.46322616,38.59183906,-5.27E-06,124.8877607,1.20E-09,-54.43723114,1.47E-06,0.000235239,,,,
207.5679999,810,-49.70402053,-71.00068345,1.30E-09,811.133509,1.30E-09,1.876795752,3.174422978,-16.40886048,-19.26485404,-5.001509629,-5.26E-06,58.49085149,1.30E-09,79.95528886,1.45E-06,0.000232653,,,,
207.5759999,810,71.16604239,14.24599663,1.40E-09,742.9639021,1.40E-09,-24.71481173,-28.4890632,-13.8020384,26.66608607,58.09408011,-5.25E-06,-46.00063715,1.40E-09,-141.128236,1.44E-06,0.000230071,,,,
207.5839999,810,-21.95912078,-15.94606864,1.40E-09,954.4158063,1.40E-09,-31.60891331,-37.48238276,23.82796576,-10.74988152,-10.5976683,-5.23E-06,195.0338156,1.40E-09,116.4125172,1.42E-06,0.000227493,,,,
207.5919999,810,5.225254667,-57.01306691,1.50E-09,619.1149908,1.50E-09,79.28746959,64.67825027,-62.61747904,8.97888049,68.79994806,-5.22E-06,-88.55136519,1.50E-09,-40.06912275,1.41E-06,0.000224919,,,,
207.5999999,810,57.8854977,47.64983766,1.50E-09,903.3156096,1.50E-09,-64.28068979,-76.46629345,59.83484954,22.29512048,29.8774004,-5.20E-06,153.1746732,1.50E-09,-58.24748831,1.39E-06,0.000222349,,,,
