Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4
799.9919994,3124,0,687.4639525,0,114.2098358,33.88767496,89.61836044,-21.63856025,65.89130433,109.7459243,-201.5662351,218.5325156,0,77.27789915,21.09543663,0,0
799.9999994,3125,0,583.5117789,0,114.5350681,46.40611619,25.17681237,-21.03065909,22.93223391,109.7324988,-192.3746005,-268.0756875,0,-87.93430048,-23.8492019,0,0
800.0079994,3125,0,881.4214261,0,222.4593338,-44.28853253,-26.37506572,-20.42455978,-36.02406852,109.7163541,-196.1733276,281.8241378,0,116.2428898,17.48643056,0,0
800.0159994,3125,0,502.4258498,0,68.8895769,92.15361485,100.0729197,-19.82027076,93.58379331,109.6975011,-197.7905611,-108.3335053,0,-43.81500718,-9.246182422,0,0
800.0239994,3125,0,797.1616304,0,201.3878194,-25.36039713,-46.70103375,-19.21780037,-52.52363306,109.6759507,-199.3350528,4.25774489,0,25.00341012,-10.63264358,0,0
800.0319994,3125,0,679.7935059,0,106.5897524,53.39586786,92.46269794,-18.61715686,73.08307151,109.6517138,-193.0350664,236.6607734,0,85.10217296,6.496994134,0,0
800.0399994,3125,0,576.0690538,0,119.2225262,48.54170529,23.67229994,-18.01834843,13.37650292,109.6248013,-179.9840542,-240.495927,0,-63.8370955,-22.63388274,0,0
800.0479994,3125,0,852.5088108,0,215.207488,-36.39111671,-23.44619609,-17.42138317,-38.56449812,109.5952241,-190.4002657,294.7196169,0,134.3719698,20.13936532,0,0
800.0559994,3125,0,459.6476392,0,51.44065281,110.4607334,118.2402648,-16.82626913,105.5587598,109.5629933,-178.5171772,-106.595814,0,-32.23809534,-5.834296207,0,0
800.0639994,3125,0,743.8302038,0,191.0102556,-15.88601091,-27.83166024,-16.23301423,-41.2023595,109.5281197,-171.6968474,6.069197892,0,37.47881602,0.741161451,0,0
800.0719994,3125,0,618.8316486,0,104.396212,51.96458615,94.19960245,-15.64162638,73.86159437,109.4906146,-177.2616311,222.3346283,0,82.7309072,18.75977492,0,0
800.0799994,3125,0,528.0159362,0,132.7456154,44.23322431,15.79905733,-15.05211334,8.584420288,109.4504887,-174.3318746,-251.2458522,0,-75.29535602,-12.27144947,0,0
800.0879994,3125,0,809.1460413,0,242.8772799,-41.71291217,-24.95852962,-14.46448285,-38.98959286,109.4077534,-193.5285679,293.589756,0,122.5227294,25.69160763,0,0
800.0959994,3125,0,432.1689659,0,88.52446427,96.38251866,103.3767047,-13.87874255,96.49923545,109.3624196,-191.6172704,-111.7970445,0,-46.9914751,-5.505799251,0,0
800.1039994,3125,0,738.0270919,0,224.6091785,-21.21219371,-43.6810701,-13.29489999,-42.63976154,109.3144985,-186.8364545,10.49853791,0,31.43479752,3.858381107,0,0
800.1119994,3125,0,596.7013354,0,103.5239467,73.10991684,111.2236007,-12.71296266,102.8022361,109.2640012,-181.0305266,215.8190373,0,78.66102971,15.77078596,0,0
800.1199994,3125,0,496.5652831,0,103.8383565,63.01224409,34.64283994,-12.13293798,36.11400747,109.2109388,-157.6951096,-271.8947176,0,-82.77257663,-21.89279826,0,0
800.1279994,3125,0,788.4065863,0,223.1129856,-42.23521873,-31.70623923,-11.55483327,-34.12305493,109.1553226,-170.8245172,284.0000382,0,126.9974636,27.27447776,0,0
800.1359994,3125,0,400.5289966,0,76.8965425,96.51335698,93.70418226,-10.97865579,95.25572563,109.0971638,-180.8290667,-118.815886,0,-35.63522419,0.974196176,0,0
800.1439994,3125,0,698.6925095,0,225.6034403,-36.90299011,-68.2446557,-10.40441271,-60.58025955,109.0364736,-184.8786331,-3.454976892,0,33.53066807,2.090173421,0,0
800.1519994,3125,0,574.3604363,0,147.5468066,26.13374912,55.93713295,-9.832111138,60.8903512,108.9732631,-192.6215727,210.7934966,0,79.31858771,13.7977538,0,0
800.1599994,3125,0,475.6590634,0,150.8528343,40.55954433,7.537059577,-9.261758098,26.7456831,108.9075438,-182.8055405,-258.9125733,0,-76.97118089,-27.64870322,0,0
800.1679994,3125,0,757.6754242,0,235.348658,-30.93965916,-16.1812075,-8.693360538,-3.523552408,108.8393269,-182.0582924,296.3180781,0,124.2972777,10.03688922,0,0
800.1759994,3125,0,381.8130613,0,91.91670096,94.36172089,97.17660252,-8.126925328,111.4424879,108.7686237,-167.0785058,-110.8223967,0,-45.68419295,-16.8436927,0,0
800.1839994,3125,0,695.4820941,0,252.3135449,-37.02977637,-70.33614983,-7.562459266,-46.93872912,108.6954455,-166.1109571,12.11210841,0,29.12613069,-5.902330636,0,0
800.1919994,3125,0,572.0079168,0,165.9747367,47.58023268,71.49315555,-6.99996907,92.7401131,108.6198036,-177.1827304,230.7570348,0,81.2642806,17.33397894,0,0
800.1999994,3125,0,467.0843491,0,176.8049171,56.22635474,12.74082989,-6.439461384,44.96685623,108.5417095,-163.2006642,-248.5325536,0,-73.08435145,-21.11763224,0,0
800.2079994,3125,0,741.0224469,0,273.7717657,-22.71092333,-22.32909875,-5.880942776,3.597402306,108.4611746,-164.5173431,288.1103237,0,128.8012893,15.04700358,0,0
800.2159994,3125,0,356.3080429,0,112.109718,113.6484636,108.3255956,-5.324419738,133.3422621,108.3782101,-150.1126377,-123.3896312,0,-40.52653168,-14.49356436,0,0
800.2239994,3125,0,664.0956244,0,268.8896201,-27.951229,-66.49465894,-4.769898686,-39.9568607,108.2928276,-142.1473979,2.211457704,0,36.28501111,-9.719643256,0,0
800.2319994,3125,0,540.7704672,0,203.0027762,35.63297126,47.92746977,-4.217385962,71.08729563,108.2050384,-162.3542775,215.243064,0,89.58761158,11.83518587,0,0
800.2399994,3125,0,429.3658988,0,192.328619,51.91234604,3.066795894,-3.666887831,36.10497393,108.1148541,-161.3474832,-264.6089409,0,-73.03524459,-29.13214037,0,0
800.2479994,3125,0,696.5808966,0,264.8915596,-22.80088976,-16.82276292,-3.118410485,6.810893148,108.022286,-150.098466,266.1737433,0,116.3139524,3.434786588,0,0
800.2559994,3126,0,322.8879594,0,123.4290371,102.3076661,104.409901,-2.571960039,129.4728084,107.9273457,-119.6813217,-143.0215037,0,-53.04640753,-17.32099217,0,0
800.2639994,3126,0,626.3695213,0,277.1131387,-35.2518933,-59.71987004,-2.027542533,-37.29185816,107.8300447,-111.7310693,-7.502567052,0,25.19878366,-4.276701882,0,0
800.2719994,3126,0,487.7855912,0,181.218823,43.61365884,72.45138066,-1.485163934,83.77411899,107.7303945,-127.4591511,193.5518796,0,71.05124527,10.14822347,0,0
800.2799994,3126,0,392.1945282,0,178.3443486,61.58379376,22.40729191,-0.94483013,44.91723456,107.6284066,-121.5885198,-275.6125245,0,-85.51406958,-27.89006489,0,0
800.2879994,3126,0,681.8431474,0,276.2960094,-27.26653996,-20.16968821,-0.406546944,-5.571209664,107.5240926,-128.6349624,281.616426,0,115.2788172,19.15501986,0,0
800.2959994,3126,0,312.5053723,0,140.0421758,96.52478086,92.21870048,0.129679888,108.7639684,107.417464,-127.9290923,-126.4055675,0,-53.98729199,-1.736925144,0,0
800.3039994,3126,0,611.1985473,0,293.2320657,-24.53666893,-59.12342086,0.663844694,-36.77352177,107.3085325,-129.2629321,4.321470426,0,22.05832776,4.123488201,0,0
800.3119994,3126,0,468.741847,0,192.2829816,66.55812499,83.06568688,1.19594188,103.4905116,107.1973095,-128.7345708,193.2937024,0,62.58281254,12.81591009,0,0
800.3199994,3126,0,371.0657196,0,180.9490651,76.24373601,27.90710901,1.725965927,61.80292547,107.0838067,-103.1487636,-288.7893589,0,-94.00768603,-27.52586629,0,0
800.3279994,3126,0,650.3527474,0,275.7515307,-25.40878632,-25.13127801,2.253911388,-0.643121286,106.9680357,-106.6944824,263.370155,0,114.2067329,21.06112922,0,0
800.3359994,3126,0,272.3235007,0,119.0102879,108.3176318,96.12694688,2.77977289,118.977458,106.8500081,-104.4229809,-155.6450156,0,-57.21972225,-9.155519104,0,0
800.3439994,3126,0,582.1580665,0,265.4678114,-19.85658436,-56.92210836,3.303545133,-34.78716029,106.7297356,-89.88290156,-29.19515085,0,17.80536949,-7.008955418,0,0
800.3519994,3126,0,465.99895,0,206.3092479,34.36081217,52.56533696,3.825222892,66.78841017,106.6072299,-98.33225167,183.8654516,0,75.74710785,23.07756247,0,0
800.3599994,3126,0,370.8588749,0,205.4944431,48.31960696,2.702069959,4.344801013,25.53120878,106.4825025,-108.3421804,-287.9614019,0,-77.0342082,-15.93884229,0,0
800.3679994,3126,0,628.020832,0,265.818466,-22.71769162,-14.29575328,4.862274417,-3.521223862,106.3555652,-113.616228,235.0980785,0,111.8243341,10.80698022,0,0
800.3759994,3126,0,261.4240215,0,122.9383762,96.71841961,94.33016528,5.377638096,107.9168018,106.2264296,-99.55793912,-179.8346981,0,-54.93838482,-10.88451346,0,0
800.3839994,3126,0,583.7331219,0,295.5187613,-46.20017022,-75.3124722,5.890887118,-60.53138081,106.0951075,-99.76113765,-33.2934143,0,33.37814845,1.740494436,0,0
800.3919994,3126,0,444.3613597,0,207.4490929,32.97362799,64.22010943,6.402016618,66.32248903,105.9616105,-104.9774529,161.2005478,0,81.86566329,14.85006436,0,0
800.3999994,3126,0,356.2794901,0,201.7073554,51.8312004,20.06503616,6.91102181,32.65124455,105.8259504,-83.56470777,-305.5234794,0,-69.02181329,-21.18456355,0,0
800.4079994,3126,0,633.3812481,0,287.8090079,-28.57024573,-11.53078552,7.417897973,-4.210341837,105.6881389,-79.08476908,238.0009178,0,130.4253045,22.44315784,0,0
800.4159994,3126,0,246.4574423,0,124.3759348,110.162835,117.3683143,7.922640464,131.2264119,105.5481877,-68.63236472,-187.0021925,0,-43.33308544,-7.462607243,0,0
800.4239994,3126,0,549.6886839,0,269.132835,-24.78226592,-47.79680535,8.42524471,-26.49055289,105.4061086,-62.16963957,-49.51413784,0,32.07377276,-1.047613107,0,0
800.4319994,3126,0,412.6494011,0,183.1960902,38.69547126,71.19921084,8.92570621,83.67576578,105.2619133,-77.29542467,143.1211947,0,73.23557675,17.25937633,0,0
800.4399994,3126,0,338.0375013,0,192.658498,43.52705075,12.54101728,9.424020533,34.38483455,105.1156136,-74.38827424,-310.5190899,0,-72.57278236,-20.16737949,0,0
800.4479994,3126,0,629.0070077,0,297.9821859,-52.99934204,-40.24599988,9.920183322,-22.49446261,104.9672212,-78.25568655,259.5905082,0,138.8647326,22.86210093,0,0
800.4559994,3126,0,242.9039008,0,141.6234193,87.66816525,87.55889449,10.41419029,108.1470255,104.816748,-78.61491111,-160.9943616,0,-29.26133805,-11.30427596,0,0
800.4639994,3126,0,553.6080246,0,296.0283307,-28.19852775,-60.31867515,10.90603722,-37.49991831,104.6642056,-69.34806164,-30.64103717,0,47.72821137,-9.605909662,0,0
800.4719994,3126,0,433.0231315,0,237.6060122,26.20878536,44.29920189,11.39571996,63.1913197,104.509606,-65.19161165,167.7191346,0,89.88677346,14.81284833,0,0
800.4799994,3126,0,338.6399977,0,237.1880169,31.93358814,-13.08347504,11.88323445,17.31404934,104.3529609,-55.31029631,-292.4048569,0,-63.95006397,-24.77335727,0,0
800.4879994,3126,0,594.5151074,0,305.4210466,-37.93979696,-31.87174235,12.36857668,-12.79437624,104.1942821,-51.87292629,242.0504048,0,124.817612,5.564769626,0,0
800.4959994,3126,0,224.9749922,0,172.1735046,73.55397535,70.92242586,12.85174271,91.31014336,104.0335814,-47.8323995,-178.5262063,0,-53.01831821,-20.72097179,0,0
800.5039994,3126,0,540.8519234,0,344.5008887,-68.98292896,-101.1742015,13.33272868,-78.15452949,103.8708706,-65.90107719,-20.98860932,0,31.41778042,-7.3776488,0,0
800.5119994,3127,0,390.8198945,0,251.7328451,24.81479986,46.8588799,13.81153081,56.95909545,103.7061615,-76.89731691,163.7115523,0,70.29881539,5.559855955,0,0
800.5199994,3127,0,293.0270902,0,230.4379547,58.95010734,17.03828171,14.28814536,31.18422106,103.5394661,-49.69373139,-304.8493506,0,-82.62589099,-36.18508123,0,0
800.5279994,3127,0,550.1155723,0,290.9294518,-11.01205562,-8.815853712,14.76256868,-2.390122158,103.370796,-39.7077852,230.7536532,0,112.5573052,0.424886186,0,0
800.5359994,3127,0,178.1927769,0,152.6725703,102.0655599,91.636357,15.23479719,101.505391,103.2001632,-32.6961226,-191.8735653,0,-61.11810809,-27.49463544,0,0
800.5439994,3127,0,484.0125254,0,306.987073,-32.41873322,-66.66734687,15.70482738,-56.60931082,103.0275795,-34.12603165,-24.81965599,0,29.68768697,-11.82514783,0,0
800.5519994,3127,0,325.8836923,0,198.3617874,49.42461325,75.98696508,16.17265579,76.67656635,102.8530567,-42.86475273,149.4243556,0,64.40368062,0.575550265,0,0
800.5599994,3127,0,249.8579718,0,217.0634231,30.20305061,4.190656812,16.63827906,8.891910651,102.6766067,-35.4351751,-316.9727615,0,-87.68484928,-33.26046904,0,0
800.5679994,3127,0,512.7707485,0,308.6374059,-63.90159878,-24.63618401,17.10169387,-37.73464869,102.4982413,-39.23675672,234.5898691,0,115.4972958,18.43902199,0,0
800.5759994,3127,0,136.3822085,0,154.0798582,66.58813459,102.4836305,17.56289699,84.62798556,102.3179723,-15.87770543,-202.1018393,0,-62.48532521,-10.10862823,0,0
800.5839994,3127,0,458.4020083,0,317.6095439,-81.44613193,-77.33445781,18.02188524,-93.12555078,102.1358117,2.062044358,-45.70025572,0,25.74656589,7.401068418,0,0
800.5919994,3127,0,301.1623488,0,218.9761801,-0.698078479,53.64026455,18.47865553,38.58543081,101.9517713,-20.40942262,132.5055151,0,62.11031181,20.67056611,0,0
800.5999994,3127,0,217.0910034,0,219.8007138,13.7483637,2.523605173,18.93320482,3.527763393,101.7658629,-24.47577087,-335.13826,0,-94.99376493,-31.87054515,0,0
800.6079994,3127,0,470.1120016,0,300.5097869,-61.05187493,-26.51411331,19.38553014,-33.34848425,101.5780984,-24.55256579,218.4749987,0,108.1704057,9.502811236,0,0
800.6159994,3127,0,88.93465661,0,145.9798975,74.31664987,94.66505065,19.83562859,92.86780356,101.3884897,-13.30650197,-210.5363608,0,-66.80134515,-21.17359291,0,0
800.6239994,3127,0,418.934689,0,310.2576946,-68.26904357,-74.55397077,20.28349735,-68.76208247,101.1970486,-9.074160865,-50.32883842,0,18.46704681,-12.13979757,0,0
800.6319994,3127,0,265.9897537,0,220.9942593,6.356397265,53.63412702,20.72913365,52.66751311,101.0037871,-16.24677295,137.6856419,0,58.99305511,10.27156035,0,0
800.6399994,3127,0,187.1908949,0,248.5807298,9.346238882,-9.917130103,21.17253479,-2.972522073,100.8087168,1.830186388,-305.8706039,0,-87.97571729,-22.14945182,0,0
800.6479994,3127,0,441.6067248,0,344.4734322,-56.81125831,-28.34629846,21.61369815,-26.33706759,100.6118498,13.61242071,250.2270146,0,115.4127246,24.4121657,0,0
800.6559994,3127,0,53.03832747,0,176.9250482,81.57955712,98.18031249,22.05262115,107.3009179,100.4131979,42.80407747,-185.3904385,0,-58.11703506,-7.773630157,0,0
800.6639994,3127,0,366.7946013,0,323.2492729,-56.38764546,-67.25365443,22.48930132,-56.64950367,100.2127729,51.2023315,-24.35476549,0,31.08508331,-0.35392865,0,0
800.6719994,3127,0,207.9103675,0,226.059035,28.09274499,69.56771373,22.9237362,70.27977439,100.0105868,30.87299716,143.3644597,0,66.6824854,16.57331904,0,0
800.6799994,3127,0,140.2203756,0,234.4197158,21.55630313,0.322186492,23.35592345,9.806666604,99.80665132,38.07099595,-313.4266958,0,-81.86204175,-22.77158981,0,0
800.6879994,3127,0,405.5572331,0,314.796784,-56.63988258,-25.24781694,23.78586077,-25.78463032,99.60097838,31.17120208,235.1801321,0,118.2665813,18.2207441,0,0
800.6959994,3127,0,24.27921261,0,157.7634577,74.29886453,101.9485106,24.21354591,102.0911418,99.39357984,33.87066952,-206.384042,0,-63.86587622,-9.103369934,0,0
800.7039994,3127,0,343.5494666,0,318.8298627,-68.04429764,-58.55112095,24.63897672,-59.18602908,99.18446755,36.18662524,-28.70240373,0,19.74632684,9.547416261,0,0
800.7119994,3127,0,184.1682995,0,221.0101564,27.52607802,90.87331141,25.0621511,81.27718449,98.97365336,26.00815832,152.1576878,0,50.49623563,30.76985448,0,0
800.7199994,3127,0,112.3933111,0,233.5375267,21.88345613,21.33820774,25.48306701,22.67850744,98.76114913,33.39714134,-301.9318586,0,-99.83557159,-2.990194877,0,0
800.7279994,3127,0,373.4347169,0,329.4176623,-68.16085818,-19.52978106,25.90172247,-26.4746035,98.54696672,15.95179131,248.5086119,0,100.0482538,43.34407485,0,0
800.7359994,3127,0,-15.09108503,0,161.1213311,81.79118781,115.1990342,26.31811559,116.4871123,98.33111795,8.596216912,-191.6056561,0,-79.35443369,6.527455273,0,0
800.7439994,3127,0,312.1774303,0,316.0612733,-62.82285006,-63.63397231,26.73224451,-49.90882641,98.11361469,14.08468063,-25.36766939,0,7.137095214,11.86495472,0,0
800.7519994,3127,0,163.4817493,0,227.3968593,5.840515196,52.20362199,27.14410748,61.95406352,97.89446876,-2.700061122,145.7107808,0,41.27489736,30.0185566,0,0
800.7599994,3127,0,92.53695646,0,225.5135566,9.275269173,-7.727293889,27.55370276,15.84705595,97.673692,-6.951589337,-302.3627284,0,-103.1856778,-9.420290076,0,0
800.7679994,3128,0,369.2989601,0,323.1877373,-81.85708918,-56.29839217,27.96102872,-33.29483771,97.45129624,-7.554460829,246.5035019,0,98.53545644,31.20765569,0,0
800.7759994,3128,0,-4.730868369,0,178.2754082,53.85479775,61.74432477,28.36608376,91.4436808,97.22729331,2.805830896,-185.4611867,0,-73.01014733,3.117364064,0,0
800.7839994,3128,0,304.7465623,0,317.3967683,-66.69583778,-86.49029168,28.76886637,-52.01385077,97.00169503,12.92990058,-23.62027114,0,14.74679161,5.619700941,0,0
800.7919994,3128,0,149.9951451,0,229.406978,9.159014656,38.29157827,29.16937509,62.00838511,96.77451322,3.628942916,133.474686,0,43.6923512,17.54633264,0,0
800.7999994,3128,0,85.2588681,0,264.9727838,0.121302316,-31.37136027,29.56760852,0.444582359,96.54575968,-1.801674632,-301.9920212,0,-97.66068113,-14.20957991,0,0
800.8079994,3128,0,339.8359467,0,357.6294362,-68.03801692,-50.33996091,29.96356533,-23.660363,96.31544623,-10.90072844,233.7651159,0,94.03878845,21.05348933,0,0
800.8159994,3128,0,-22.1840325,0,219.3276316,55.00076062,61.88031843,30.35724426,87.13338295,96.08358465,-7.407990886,-204.3690778,0,-82.23634343,-7.566848538,0,0
800.8239994,3128,0,319.803027,0,391.5934587,-95.28171268,-103.2748142,30.74864409,-79.31632904,95.85018675,-10.99812417,-21.777583,0,14.07217621,5.120506634,0,0
800.8319994,3128,0,162.4932765,0,290.9553068,4.046136162,54.2920308,31.13776367,67.59340913,95.61526432,-14.89140123,126.3192179,0,38.65163225,15.79366913,0,0
800.8399994,3128,0,93.7815044,0,281.1910945,19.29979317,11.05251958,31.52460194,32.2309927,95.37882912,8.438202754,-306.3171705,0,-101.7909315,-12.83231669,0,0
800.8479994,3128,0,344.1750402,0,337.8684835,-41.1133504,-3.44849172,31.90915787,16.70926907,95.14089294,20.59893616,242.4397633,0,94.26018404,27.53254309,0,0
800.8559994,3128,0,-30.95549804,0,180.5497413,93.89993599,109.0245585,32.29143049,136.9865748,94.90146753,41.50382168,-203.9122759,0,-88.34031984,-4.863646271,0,0
800.8639994,3128,0,303.6604745,0,346.4483223,-57.75268667,-70.98069904,32.67141892,-40.22671813,94.66056467,45.7770142,-15.40773511,0,10.45335776,15.11609545,0,0
800.8719994,3128,0,153.5526395,0,265.2788335,12.48288193,45.63359281,33.04912231,67.46880899,94.41819609,28.15830327,144.4984443,0,43.98313471,33.91071565,0,0
800.8799994,3128,0,91.08155785,0,283.496911,1.074166884,-28.65486826,33.4245399,0.663608436,94.17437354,21.83929516,-292.7637476,0,-96.910597,-7.641444856,0,0
800.8879994,3128,0,333.6397361,0,351.7525805,-67.3354003,-47.76126736,33.79767096,-22.95942919,93.92910875,0.942313749,247.4041812,0,98.88257829,26.10469097,0,0
800.8959994,3128,0,-39.83973705,0,196.2071937,69.67549928,69.63869517,34.16851484,102.0732518,93.68241345,2.234013457,-194.4957044,0,-74.40514653,-1.907270619,0,0
800.9039994,3128,0,292.1813581,0,341.0479856,-62.94457766,-88.9475972,34.53707095,-48.27594198,93.43429935,7.065015519,-13.16795247,0,20.34421068,1.202258687,0,0
800.9119994,3128,0,129.7501532,0,240.2487858,17.12867482,41.43894673,34.90333876,78.69059557,93.18477817,-2.075081283,131.317816,0,44.8568821,5.756327964,0,0
800.9199994,3128,0,67.33728323,0,272.8198069,-1.417019657,-38.82773307,35.2673178,3.513595396,92.93386159,1.058354015,-293.1547043,0,-86.95300165,-26.10898847,0,0
800.9279994,3128,0,302.2137152,0,352.0779997,-66.9071033,-47.98339578,35.62900764,-18.50211559,92.68156132,-3.073184568,245.0355323,0,107.5085346,9.138105667,0,0
800.9359994,3128,0,-73.62838322,0,207.2034174,56.89239878,73.20622791,35.98840794,97.87115447,92.42788901,8.226093909,-206.7676496,0,-73.15237934,-19.81709362,0,0
800.9439994,3128,0,252.8956122,0,369.2031276,-88.29919577,-94.19899956,36.3455184,-73.73754129,92.17285635,5.673724271,-10.82701247,0,27.68797979,-1.971095642,0,0
