Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4
762.7599995,2979,1932.2883,1931.347292,4.32E-07,1932.181231,1930.791987,1931.717834,1931.583965,1932.212229,1977.457661,1977.164543,1978.984042,1980.619098,1977.248852,1978.079608,1980.941569,1981.152198
762.7679995,2979,1905.660781,1904.790907,4.55E-07,1905.674801,1904.361691,1905.325944,1905.141485,1905.819725,1885.134441,1884.929067,1886.853052,1888.180324,1884.983213,1885.786584,1888.41294,1888.848409
762.7759995,2979,1895.968143,1895.207097,4.33E-07,1895.953579,1894.556998,1895.536809,1895.566998,1896.000659,1924.514159,1924.092509,1926.192921,1927.445448,1924.23629,1925.120782,1927.503639,1928.081815
762.7839995,2979,1852.069283,1851.395466,4.40E-07,1852.275983,1850.697514,1851.704826,1851.609765,1852.136769,1857.343121,1857.29372,1858.980686,1860.258788,1857.296917,1858.104882,1860.477445,1861.065656
762.7919995,2979,1843.468624,1842.573372,4.30E-07,1843.565478,1842.085991,1843.067962,1842.9029,1843.477137,1848.031719,1848.071842,1849.538003,1851.033106,1848.057858,1848.879733,1851.266873,1851.742888
762.7999995,2979,1810.386279,1809.650069,4.29E-07,1810.432614,1808.875351,1809.961449,1809.878833,1810.527064,1830.266762,1830.021448,1831.777911,1832.996689,1830.279019,1830.944628,1833.181386,1833.678839
762.8079995,2979,1787.517555,1787.154127,4.24E-07,1787.833433,1786.36596,1787.428218,1787.134508,1788.028954,1787.75692,1787.793784,1789.390537,1790.387716,1788.054125,1788.559849,1790.652899,1791.389395
762.8159995,2979,1766.932613,1766.370945,4.20E-07,1767.240109,1766.050306,1766.739234,1766.538052,1767.272728,1783.456944,1783.551547,1785.024099,1786.286971,1783.738361,1784.254545,1786.678123,1787.068074
762.8239995,2979,1737.836051,1737.071402,4.16E-07,1738.008394,1736.662253,1737.295395,1737.277371,1737.839489,1744.759681,1744.720141,1746.489617,1747.633021,1744.869119,1745.546956,1747.911138,1748.372172
762.8319995,2979,1719.363299,1718.55298,4.13E-07,1719.509515,1718.036177,1718.945191,1718.772395,1719.308826,1728.141017,1728.071887,1729.648893,1730.860627,1728.089833,1728.928078,1730.915819,1731.685709
762.8399995,2979,1692.407069,1691.518699,4.09E-07,1692.421559,1691.159199,1692.089749,1691.901951,1692.390757,1704.716056,1704.539857,1705.837126,1707.200325,1704.738528,1705.340811,1707.58293,1707.843889
762.8479995,2979,1670.07572,1669.377212,4.05E-07,1670.003981,1668.893492,1669.466804,1669.522404,1669.955709,1676.406465,1676.38129,1677.952526,1679.174998,1676.602707,1677.356922,1679.621004,1679.79444
762.8559995,2979,1647.550292,1646.879388,4.01E-07,1647.551002,1646.277026,1646.95175,1646.941895,1647.299726,1659.112935,1659.111158,1660.712303,1662.096233,1659.22359,1660.031091,1662.173151,1662.638651
762.8639995,2979,1622.848707,1622.087837,3.97E-07,1622.903124,1621.500881,1622.527578,1622.430463,1622.855413,1631.175588,1631.069447,1632.508688,1633.85873,1631.042131,1631.713887,1633.87926,1634.435613
762.8719995,2979,1601.347736,1600.668786,3.94E-07,1601.635202,1600.307823,1601.143569,1601.106162,1601.582176,1611.031364,1610.947313,1612.461284,1613.763017,1610.855026,1611.749589,1613.802892,1614.323095
762.8799995,2980,1577.518712,1576.800423,3.90E-07,1577.678391,1576.61642,1577.259848,1577.146871,1577.625972,1587.570937,1587.447445,1588.918338,1590.209006,1587.706287,1588.181127,1590.515748,1590.768772
762.8879995,2980,1555.386336,1554.845918,3.86E-07,1555.465314,1554.385414,1555.05998,1555.126976,1555.610643,1563.908906,1563.933147,1565.274591,1566.206591,1564.040455,1564.353835,1566.723856,1567.007169
762.8959995,2980,1532.94022,1532.413253,3.83E-07,1533.463248,1531.897219,1532.703779,1532.718486,1533.282466,1543.253943,1543.236523,1544.675738,1545.630652,1543.265837,1543.930629,1545.896008,1546.380889
762.9039995,2980,1510.312474,1509.603879,3.79E-07,1510.723091,1509.340188,1510.082108,1509.904276,1510.522458,1519.227528,1519.049548,1520.589637,1521.634432,1519.35027,1520.000688,1521.895131,1522.201708
762.9119995,2980,685.2094058,685.0678874,3.76E-07,685.3810104,685.0759314,685.2109537,685.3312034,685.5958259,1364.762135,1364.774421,1365.927145,1366.926803,1364.799345,1365.443152,1367.264106,1367.413256
762.9199995,2980,-1442.566051,-1441.845316,3.72E-07,-1442.69008,-1441.334133,-1442.121273,-1442.063776,-1442.445867,-212.5056172,-212.5005666,-212.8364132,-212.8980005,-212.622658,-212.6859281,-212.9013427,-212.9299382
762.9279995,2980,-2598.330573,-2597.303805,3.68E-07,-2598.729591,-2596.481332,-2597.748134,-2597.806097,-2598.627899,-2508.204367,-2508.092225,-2510.300364,-2512.215505,-2508.25943,-2509.303737,-2512.610264,-2513.236282
762.9359995,2980,-2096.709315,-2095.760689,3.65E-07,-2096.79353,-2095.076513,-2095.999309,-2096.024171,-2096.646943,-2405.713626,-2405.343368,-2407.4487,-2409.273222,-2405.57369,-2406.494345,-2409.678038,-2410.406336
762.9439995,2980,-2118.940741,-2118.019744,3.61E-07,-2119.045828,-2117.556881,-2118.361588,-2118.48575,-2118.952838,-1869.261886,-1868.977743,-1870.63563,-1872.131694,-1869.093799,-1869.866561,-1872.367448,-1872.730488
762.9519995,2980,-2241.007249,-2240.179313,3.58E-07,-2241.296561,-2239.734363,-2240.778609,-2240.626253,-2241.346031,-2381.047915,-2380.718045,-2382.85682,-2384.824075,-2380.956245,-2381.779651,-2384.984394,-2385.712296
762.9599995,2980,-2028.48052,-2027.681294,3.54E-07,-2028.639129,-2026.980663,-2027.982149,-2027.831918,-2028.602147,-2039.738262,-2039.364606,-2041.150497,-2042.701168,-2039.631837,-2040.274331,-2042.794113,-2043.686017
762.9679995,2980,-2137.514645,-2136.540026,3.51E-07,-2137.61834,-2135.853239,-2136.896096,-2136.812644,-2137.412302,-2066.15809,-2065.767556,-2067.779611,-2069.220909,-2066.0058,-2067.004473,-2069.479928,-2069.912455
762.9759995,2980,-2056.758173,-2055.939151,-1.29E-07,-2057.072313,-2055.492491,-2056.462285,-2056.371533,-2056.762517,-2172.272546,-2171.854811,-2174.157377,-2175.665059,-2172.092304,-2173.217908,-2176.063045,-2176.501831
762.9839995,2980,-2016.428906,-2015.702916,-5.82E-07,-2016.806676,-2015.061126,-2016.07003,-2016.141495,-2016.699709,-1942.772273,-1942.564843,-1944.383653,-1945.692701,-1942.729156,-1943.519747,-1946.089363,-1946.568456
762.9919995,2980,-2043.757233,-2042.963856,-4.37E-07,-2043.897684,-2042.054327,-2043.344022,-2043.175959,-2044.002285,-2096.798608,-2096.66589,-2098.600505,-2099.964717,-2097.096728,-2097.828879,-2100.25889,-2100.891959
762.9999995,2980,-1958.448782,-1957.730872,-4.46E-07,-1958.59689,-1956.994894,-1957.959463,-1957.972922,-1958.530198,-1966.593181,-1966.575651,-1968.379654,-1969.861382,-1966.971503,-1967.606153,-1970.039655,-1970.779572
763.0079995,2980,-1977.925873,-1977.153728,-4.70E-07,-1978.083821,-1976.369853,-1977.437647,-1977.601408,-1977.917791,-1962.803129,-1962.764473,-1964.359335,-1965.913663,-1962.927026,-1963.466581,-1966.483513,-1966.636126
763.0159995,2980,-1932.078989,-1931.380765,-4.32E-07,-1932.159581,-1930.39915,-1931.738206,-1931.551235,-1932.088736,-1977.446876,-1976.995627,-1979.052391,-1980.32315,-1977.532994,-1978.126476,-1980.881639,-1981.102334
763.0239995,2980,-1905.527038,-1904.864824,-4.55E-07,-1905.677719,-1904.325495,-1905.138796,-1905.104766,-1905.605323,-1885.269807,-1884.950103,-1887.075978,-1888.221642,-1885.480255,-1886.014697,-1888.402409,-1889.024242
763.0319995,2980,-1895.8631,-1895.215443,-4.33E-07,-1896.072195,-1894.686541,-1895.672499,-1895.588714,-1895.929205,-1924.221981,-1924.353633,-1926.095519,-1927.384616,-1924.443532,-1925.137818,-1927.66231,-1928.032394
763.0399995,2980,-1852.021435,-1851.346058,-4.40E-07,-1852.286991,-1850.495357,-1851.753611,-1851.473067,-1852.098106,-1857.217319,-1857.301156,-1859.026595,-1860.290692,-1857.37017,-1858.356384,-1860.550387,-1860.909524
763.0479995,2980,-1843.419586,-1842.678744,-4.30E-07,-1843.62073,-1841.985908,-1842.966139,-1842.815104,-1843.506385,-1848.185694,-1848.114321,-1849.888538,-1851.201802,-1848.372579,-1849.020622,-1851.433004,-1851.906984
763.0559995,2980,-1810.179175,-1809.600413,-4.29E-07,-1810.395774,-1808.996833,-1809.82583,-1809.84142,-1810.53926,-1830.163436,-1830.08883,-1831.764273,-1833.169652,-1830.317947,-1830.779714,-1833.340268,-1833.84443
763.0639995,2980,-1787.627943,-1786.943592,-4.24E-07,-1788.001716,-1786.406182,-1787.119909,-1787.440493,-1788.067921,-1787.767354,-1787.688454,-1789.376834,-1790.714445,-1787.723278,-1788.495193,-1790.680122,-1791.269642
763.0719995,2980,-1767.1431,-1766.277145,-4.20E-07,-1767.270202,-1765.745234,-1766.738049,-1766.806087,-1767.181447,-1783.537357,-1783.508396,-1785.304249,-1786.2645,-1783.60808,-1784.318607,-1786.584862,-1786.94056
763.0799995,2980,-1737.683523,-1736.820175,-4.16E-07,-1737.649461,-1736.457941,-1737.438406,-1737.113847,-1737.731414,-1744.882134,-1744.917415,-1746.606299,-1747.524918,-1744.89061,-1745.566055,-1748.074073,-1748.2154
763.0879995,2980,-1719.335736,-1718.43232,-4.13E-07,-1719.261041,-1718.128432,-1718.8585,-1718.736611,-1719.366753,-1728.198484,-1728.099951,-1729.629133,-1731.022251,-1728.078438,-1728.76797,-1731.195393,-1731.461607
763.0959995,2980,-1692.399062,-1691.623712,-4.09E-07,-1692.219776,-1691.063984,-1692.029263,-1691.94409,-1692.46308,-1704.615455,-1704.376458,-1706.016843,-1707.285719,-1704.762213,-1705.374222,-1707.590087,-1707.901434
763.1039995,2980,-1669.905274,-1669.242337,-4.05E-07,-1670.056765,-1668.907732,-1669.69479,-1669.595047,-1670.12604,-1676.645392,-1676.468217,-1678.095134,-1679.141957,-1676.741359,-1677.393255,-1679.637916,-1679.759817
763.1119995,2980,-1647.601647,-1646.735367,-4.01E-07,-1647.694591,-1646.522056,-1647.005818,-1647.073198,-1647.308502,-1659.347476,-1659.192151,-1660.764058,-1661.928727,-1659.359007,-1660.01602,-1662.307547,-1662.360327
763.1199995,2980,-1622.873952,-1622.156221,-3.97E-07,-1622.901666,-1621.692076,-1622.269232,-1622.289267,-1622.707864,-1631.269204,-1630.954353,-1632.427912,-1633.50467,-1631.170331,-1631.92351,-1633.980709,-1634.361739
763.1279995,2980,-1601.408585,-1600.932242,-3.94E-07,-1601.623347,-1600.320272,-1601.108915,-1601.03812,-1601.559939,-1611.224504,-1610.812514,-1612.257009,-1613.473928,-1611.033384,-1611.869553,-1613.763636,-1614.382519
763.1359995,2981,-1577.648139,-1577.105951,-3.90E-07,-1577.649455,-1576.35201,-1577.339436,-1577.23718,-1577.612125,-1587.608833,-1587.304257,-1588.947883,-1590.121628,-1587.560163,-1588.492043,-1590.445698,-1590.793986
763.1439995,2981,-1555.491175,-1555.085945,-3.86E-07,-1555.51172,-1554.476892,-1555.200149,-1555.086316,-1555.728162,-1563.992106,-1563.841746,-1565.249554,-1566.225798,-1563.853927,-1564.631139,-1566.658179,-1566.88852
763.1519995,2981,-1533.075829,-1532.606574,-3.83E-07,-1533.179896,-1532.179823,-1532.739484,-1532.721548,-1533.411328,-1543.214429,-1543.207603,-1544.459977,-1545.58623,-1543.268495,-1543.821729,-1545.788397,-1546.148124
763.1599995,2981,-1510.361107,-1509.723383,-3.79E-07,-1510.552468,-1509.25915,-1510.066516,-1510.040714,-1510.564029,-1518.97691,-1519.025887,-1520.428628,-1521.430702,-1519.175276,-1519.769191,-1521.729785,-1522.184455
763.1679995,2981,-685.5387692,-685.145019,-3.76E-07,-685.5932526,-685.0169534,-685.4191014,-685.4064936,-685.4984989,-1364.780057,-1364.836236,-1365.853221,-1366.939587,-1364.816824,-1365.197875,-1367.073038,-1367.519425
763.1759995,2981,1442.722364,1442.047644,-3.72E-07,1442.714069,1441.387647,1442.154486,1442.112176,1442.629578,212.399541,212.3411901,212.8056901,212.6484447,212.4588592,212.57603,212.8907099,212.8833855
763.1839995,2981,2598.88374,2597.484643,-3.68E-07,2598.623393,2596.414104,2597.717783,2597.786879,2598.567381,2508.126972,2507.996107,2510.354305,2512.172232,2508.395825,2509.239247,2512.542885,2512.973101
763.1919995,2981,2096.670721,2095.813604,-3.65E-07,2096.674823,2094.770273,2096.04317,2095.987425,2096.650214,2405.58241,2405.315014,2407.61059,2409.37784,2405.77707,2406.647197,2409.676618,2410.120137
763.1999995,2981,2119.094148,2118.267293,-3.61E-07,2119.104893,2117.158322,2118.589534,2118.381893,2118.95837,1869.243768,1869.009622,1870.69682,1872.100113,1869.237352,1869.740928,1872.423335,1872.70631
763.2079995,2981,2241.125275,2240.172619,-3.58E-07,2241.12863,2239.31014,2240.494442,2240.350548,2240.957013,2380.984401,2380.887396,2383.087062,2384.553929,2380.998704,2381.780318,2385.148386,2385.538935
763.2159995,2981,2028.324533,2027.416783,-3.54E-07,2028.418398,2026.883978,2027.838263,2027.831894,2028.231225,2039.605455,2039.426227,2041.406889,2042.427544,2039.652859,2040.295221,2042.824715,2043.475325
763.2239995,2981,2137.511943,2136.36716,-3.51E-07,2137.408342,2135.857342,2136.804159,2136.846118,2137.489458,2066.074257,2065.769325,2067.690307,2069.12573,2066.073648,2066.746606,2069.323711,2069.839
763.2319995,2981,2056.778178,2055.761137,1.29E-07,2056.78383,2055.278306,2056.295247,2056.007401,2056.778106,2171.919599,2171.890576,2173.996345,2175.508106,2172.028134,2173.13072,2175.759703,2176.052889
763.2399995,2981,2016.704848,2015.642083,5.82E-07,2016.660905,2015.04389,2016.287042,2016.074941,2016.315255,1942.420494,1942.423243,1944.144048,1945.642397,1942.619247,1943.578362,1945.789057,1946.20992
763.2479995,2981,2043.916542,2043.048066,4.37E-07,2043.853946,2042.273422,2043.357765,2043.423112,2043.701458,2096.844304,2096.812934,2098.413634,2100.043582,2096.932657,2097.724653,2100.271511,2100.921716
763.2559995,2981,1958.384063,1957.71878,4.46E-07,1958.395616,1957.106944,1957.857266,1957.855989,1958.45228,1966.710305,1966.838038,1968.39335,1969.801837,1966.841409,1967.600562,1970.081733,1970.702158
763.2639995,2981,1978.059069,1977.1754,4.70E-07,1978.03054,1976.527569,1977.27367,1977.384263,1978.129694,1962.79514,1962.722722,1964.298453,1966.015744,1962.81926,1963.709051,1966.134483,1966.590273
763.2719995,2981,1932.185209,1931.563221,4.32E-07,1932.188099,1930.582433,1931.595731,1931.664044,1932.366949,1977.303967,1977.259851,1978.834168,1980.388643,1977.265342,1978.224564,1980.636055,1981.06267
763.2799995,2981,1905.636197,1904.939399,4.55E-07,1905.584056,1904.321481,1905.200787,1905.268462,1905.628402,1885.112699,1885.013981,1886.706376,1888.09038,1885.267476,1886.116367,1888.519235,1888.8762
763.2879995,2981,1896.03637,1895.217848,4.33E-07,1896.23506,1894.738901,1895.54763,1895.64131,1896.070518,1924.167476,1923.903371,1925.732265,1927.16764,1924.283821,1925.071025,1927.632937,1927.967154
763.2959995,2981,1852.075465,1851.663608,4.40E-07,1852.366954,1850.640606,1851.767306,1851.702518,1852.285824,1857.25142,1857.213822,1858.844274,1859.985325,1857.255657,1858.01773,1860.531236,1861.078119
763.3039995,2981,1843.493792,1842.84848,4.30E-07,1843.711053,1842.09261,1843.080195,1842.997912,1843.468095,1848.318858,1848.220844,1849.843135,1851.234435,1848.286058,1849.095891,1851.473063,1852.016605
763.3119995,2981,1810.270061,1809.456603,4.29E-07,1810.561332,1809.082963,1809.811174,1809.839918,1810.427516,1830.212446,1830.016749,1831.806801,1833.193192,1830.40146,1830.929409,1833.178197,1833.667454
763.3199995,2981,1787.595351,1787.01611,4.24E-07,1787.75433,1786.532055,1787.171115,1787.392104,1787.980015,1787.610278,1787.607742,1789.347527,1790.493024,1787.981408,1788.526647,1790.590322,1791.287163
763.3279995,2981,1767.206678,1766.308679,4.20E-07,1767.277028,1765.925166,1766.700453,1766.593078,1767.188399,1783.475882,1783.465212,1784.989123,1786.397969,1783.529369,1784.434224,1786.598492,1787.237573
763.3359995,2981,1737.838241,1736.873677,4.16E-07,1737.860949,1736.417315,1737.314917,1737.095225,1737.794733,1744.824876,1744.729522,1746.212269,1747.547611,1744.73494,1745.639728,1747.817937,1748.386627
763.3439995,2981,1719.242942,1718.56967,4.13E-07,1719.273614,1718.023949,1718.783403,1718.846246,1719.414025,1728.109587,1727.909049,1729.406643,1730.633863,1727.952969,1728.896332,1730.905693,1731.518664
763.3519995,2981,1692.435726,1691.673989,4.09E-07,1692.33257,1691.206047,1692.010171,1692.008574,1692.503489,1704.736816,1704.528149,1705.975797,1707.361312,1704.676479,1705.365458,1707.702906,1708.012236
763.3599995,2981,1670.119946,1669.264494,4.05E-07,1669.995408,1668.874394,1669.58414,1669.603585,1670.099413,1676.610576,1676.661928,1678.078238,1679.35054,1676.847684,1677.285669,1679.646041,1679.970665
763.3679995,2981,1647.480178,1646.716261,4.01E-07,1647.411717,1646.317243,1647.117681,1646.816809,1647.285607,1659.362197,1659.23541,1660.578666,1661.767549,1659.302619,1659.973179,1662.131682,1662.747294
763.3759995,2981,1622.946096,1622.171706,3.97E-07,1622.604358,1621.466432,1622.770789,1622.410524,1622.820108,1631.213042,1630.983439,1632.417734,1633.730145,1631.221396,1631.90866,1634.088345,1634.587843
763.3839995,2981,1601.661295,1600.73846,3.94E-07,1601.607434,1600.083068,1601.185124,1601.152836,1601.673016,1610.912989,1611.095035,1612.456864,1613.80238,1611.197554,1611.771723,1613.837256,1614.368228
763.3919995,2982,1577.639892,1576.900137,3.90E-07,1577.879875,1576.526491,1577.037003,1577.036961,1577.577504,1587.547871,1587.688385,1588.97797,1590.263864,1587.72438,1588.297081,1590.370716,1590.92946
763.3999995,2982,1555.466942,1554.85514,3.86E-07,1555.506323,1554.463997,1555.110822,1555.193158,1555.52601,1563.802818,1563.703741,1565.307344,1566.37,1564.116893,1564.54391,1566.632943,1566.974012
763.4079995,2982,1532.882845,1532.270667,3.83E-07,1533.289758,1531.757587,1532.773581,1532.632414,1533.063926,1543.218325,1542.988807,1544.669148,1545.476794,1543.317016,1543.75737,1545.933656,1546.175175
763.4159995,2982,1510.164274,1509.566178,3.79E-07,1510.662471,1509.303973,1510.043968,1509.840078,1510.411153,1519.287213,1518.946318,1520.605087,1521.554231,1519.168141,1519.855964,1522.230973,1522.230654
763.4239995,2982,685.5472194,684.9471386,3.76E-07,685.5053608,685.2649096,685.4055045,685.2511142,685.5967832,1364.767136,1364.592446,1366.00652,1366.895444,1364.667793,1365.389237,1367.331826,1367.396237
763.4319995,2982,-1442.517334,-1441.96254,3.72E-07,-1442.465679,-1441.409248,-1442.129611,-1442.293025,-1442.645568,-212.5238179,-212.4288535,-212.731372,-213.0012325,-212.7270721,-212.7019473,-213.0725334,-212.9839096
763.4399995,2982,-2598.597054,-2597.291449,3.68E-07,-2598.414997,-2596.550224,-2597.891752,-2597.746264,-2598.517564,-2508.193243,-2508.009772,-2510.442676,-2512.032541,-2508.236175,-2509.333183,-2512.50052,-2513.058178
763.4479995,2982,-2096.562543,-2095.746981,3.65E-07,-2096.759138,-2095.09532,-2095.96558,-2095.839039,-2096.477128,-2405.428154,-2405.361679,-2407.764042,-2409.269481,-2405.550657,-2406.416331,-2409.668066,-2410.274538
763.4559995,2982,-2118.994159,-2118.080717,3.61E-07,-2119.27175,-2117.508141,-2118.407003,-2118.322989,-2118.997997,-1869.076048,-1869.027336,-1870.877645,-1872.155822,-1869.283895,-1869.644778,-1872.439644,-1872.858262
763.4639995,2982,-2241.173737,-2240.134276,3.58E-07,-2241.227839,-2239.37728,-2240.699023,-2240.665681,-2241.265559,-2381.028576,-2380.81928,-2383.109233,-2384.803039,-2380.950746,-2381.884552,-2384.892144,-2385.641012
763.4719995,2982,-2028.358229,-2027.306571,3.54E-07,-2028.396989,-2026.789848,-2027.800639,-2027.824949,-2028.534698,-2039.575631,-2039.357189,-2041.411356,-2042.799995,-2039.567141,-2040.363438,-2042.954325,-2043.473993
763.4799995,2982,-2137.428674,-2136.348567,3.51E-07,-2137.583658,-2135.721026,-2136.890462,-2136.703655,-2137.470319,-2065.888586,-2065.880139,-2067.815127,-2068.902965,-2066.064159,-2066.684803,-2069.517355,-2069.850074
763.4879995,2982,-2056.732648,-2055.995972,-1.29E-07,-2056.956246,-2055.250941,-2056.380504,-2056.36801,-2056.828815,-2171.896066,-2171.97486,-2173.929305,-2175.33164,-2172.026215,-2172.962615,-2175.634336,-2176.24335
763.4959995,2982,-2016.406886,-2015.68908,-5.82E-07,-2016.651476,-2015.083582,-2015.947939,-2015.984266,-2016.533214,-1942.69832,-1942.661174,-1944.212221,-1945.839627,-1942.868462,-1943.667005,-1946.016042,-1946.549415
763.5039995,2982,-2043.849148,-2042.968787,-4.37E-07,-2043.962409,-2042.269803,-2043.333986,-2043.250457,-2043.675207,-2097.022871,-2096.811477,-2098.60488,-2100.288051,-2097.109855,-2098.00394,-2100.485887,-2101.150395
763.5119995,2982,-1958.560187,-1957.753147,-4.46E-07,-1958.612963,-1956.97347,-1957.869816,-1957.872908,-1958.3372,-1966.750036,-1966.436548,-1968.271931,-1970.023428,-1966.586526,-1967.567012,-1969.931274,-1970.77111
763.5199995,2982,-1977.979519,-1977.19589,-4.70E-07,-1978.083916,-1976.297911,-1977.273026,-1977.111702,-1977.942912,-1962.812158,-1962.606226,-1964.300701,-1965.832551,-1962.777537,-1963.448635,-1966.093583,-1966.667973
763.5279995,2982,-1932.117232,-1931.365975,-4.32E-07,-1932.210408,-1930.602611,-1931.793171,-1931.595709,-1932.209481,-1977.388799,-1977.109805,-1979.109983,-1980.352004,-1977.40075,-1978.09809,-1980.756817,-1981.138755
763.5359995,2982,-1905.630149,-1904.876711,-4.55E-07,-1905.730656,-1904.213557,-1905.330552,-1905.28822,-1905.728168,-1885.480048,-1885.095815,-1886.785506,-1888.287223,-1885.165241,-1886.076434,-1888.582777,-1889.056416
763.5439995,2982,-1896.073477,-1895.126271,-4.33E-07,-1896.237402,-1894.615798,-1895.560774,-1895.623587,-1896.163844,-1924.5099,-1924.27259,-1925.68081,-1927.23864,-1924.298472,-1925.144302,-1927.523841,-1928.087867
763.5519995,2982,-1852.049276,-1851.136086,-4.40E-07,-1852.202213,-1850.899566,-1851.573487,-1851.624228,-1852.247211,-1857.385339,-1857.175433,-1858.919613,-1860.105148,-1857.326419,-1858.138111,-1860.384173,-1860.952061
763.5599995,2982,-1843.479428,-1842.697842,-4.30E-07,-1843.513945,-1842.101378,-1843.031667,-1843.039292,-1843.391699,-1848.247408,-1848.235221,-1849.90814,-1850.986681,-1848.180637,-1849.102011,-1851.442738,-1852.127665
763.5679995,2982,-1810.518655,-1809.581885,-4.29E-07,-1810.625715,-1808.904078,-1810.026231,-1810.107894,-1810.29037,-1830.046683,-1830.185149,-1831.755699,-1832.824707,-1830.168701,-1830.948036,-1833.340704,-1833.79638
763.5759995,2982,-1787.826205,-1786.868293,-4.24E-07,-1787.881507,-1786.520238,-1787.351051,-1787.403862,-1787.950119,-1787.767084,-1787.668925,-1789.387775,-1790.258773,-1787.910482,-1788.561061,-1790.870778,-1791.196949
763.5839995,2982,-1767.206603,-1766.496738,-4.20E-07,-1767.172769,-1765.895196,-1766.762263,-1766.514881,-1767.252192,-1783.614404,-1783.448821,-1785.134851,-1786.157106,-1783.545761,-1784.502199,-1786.626897,-1787.193704
763.5919995,2982,-1737.632593,-1736.911558,-4.16E-07,-1737.860485,-1736.312321,-1737.381706,-1736.735593,-1737.590882,-1744.868922,-1744.736491,-1746.27877,-1747.635336,-1744.703509,-1745.444234,-1747.787394,-1748.259747
763.5999995,2982,-1719.068552,-1718.197205,-4.13E-07,-1719.20671,-1717.886856,-1718.760539,-1718.495222,-1719.069355,-1728.177435,-1728.054461,-1729.500645,-1730.818882,-1728.182307,-1728.66163,-1730.935488,-1731.412789
763.6079995,2982,-1692.385676,-1691.451646,-4.09E-07,-1692.283215,-1691.081672,-1691.792727,-1692.03366,-1692.196278,-1704.495386,-1704.45885,-1705.946822,-1707.340744,-1704.487682,-1705.54274,-1707.339675,-1707.863972
763.6159995,2982,-1670.070764,-1669.202522,-4.05E-07,-1670.025246,-1668.760486,-1669.666782,-1669.561783,-1670.04582,-1676.542404,-1676.402953,-1677.902553,-1679.270495,-1676.471849,-1677.474751,-1679.407888,-1679.778811
763.6239995,2982,-1647.570381,-1646.923083,-4.01E-07,-1647.479265,-1646.159394,-1647.152789,-1646.832614,-1647.737965,-1659.366968,-1659.351159,-1660.703453,-1661.778671,-1659.431807,-1660.081797,-1662.2072,-1662.578469
763.6319995,2982,-1623.129185,-1622.307902,-3.97E-07,-1622.951683,-1621.459292,-1622.449175,-1622.214875,-1623.119179,-1631.224654,-1631.338482,-1632.567349,-1633.629787,-1631.183962,-1631.890127,-1634.03122,-1634.442318
763.6399995,2982,-1601.697758,-1600.882369,-3.94E-07,-1601.678721,-1600.451163,-1601.291569,-1601.096933,-1601.668596,-1611.370002,-1610.988084,-1612.357305,-1613.416594,-1611.153221,-1611.757194,-1613.992996,-1614.287628
763.6479995,2983,-1577.614986,-1577.103595,-3.90E-07,-1577.640106,-1576.759861,-1577.386777,-1577.230994,-1577.680515,-1587.742677,-1587.495139,-1589.137314,-1589.966575,-1587.761748,-1588.385913,-1590.485258,-1590.810104
763.6559995,2983,-1555.535353,-1554.946842,-3.86E-07,-1555.570798,-1554.427592,-1555.297751,-1555.158808,-1555.532377,-1563.618513,-1563.783674,-1565.506525,-1566.238528,-1563.915499,-1564.507379,-1566.495515,-1567.075048
763.6639995,2983,-1533.08197,-1532.526949,-3.83E-07,-1533.44731,-1531.922572,-1532.885693,-1532.90275,-1533.113387,-1543.022573,-1542.87531,-1544.474907,-1545.419847,-1543.053882,-1543.778231,-1545.753842,-1546.267019
763.6719995,2983,-1510.424631,-1509.726282,-3.79E-07,-1510.594171,-1509.327776,-1509.998394,-1510.032317,-1510.483704,-1519.099131,-1518.987359,-1520.546747,-1521.454438,-1518.942414,-1519.882052,-1521.854239,-1522.151018
763.6799995,2983,-685.5307355,-685.1684535,-3.76E-07,-685.5014884,-685.1309739,-685.2107979,-685.2769717,-685.4975811,-1364.710458,-1364.610934,-1366.185767,-1366.737123,-1364.606166,-1365.238561,-1367.093808,-1367.409086
763.6879995,2983,1442.689742,1441.893287,-3.72E-07,1442.487986,1441.336255,1442.317791,1442.082461,1442.641484,212.6575881,212.8187437,212.6347754,212.9168572,212.8655521,212.8273554,213.1185918,213.1065565
763.6959995,2983,2598.47235,2597.62409,-3.68E-07,2598.532884,2596.51122,2597.880805,2597.817526,2598.50743,2508.441157,2508.144773,2510.262316,2511.993395,2508.372858,2509.302115,2512.556446,2513.274929
763.7039995,2983,2096.49148,2095.869483,-3.65E-07,2096.63033,2094.964175,2096.195992,2096.125007,2096.675261,2405.536902,2405.348603,2407.452929,2409.390935,2405.411969,2406.639315,2409.470722,2410.360565
763.7119995,2983,2119.18097,2118.146563,-3.61E-07,2119.159412,2117.536459,2118.696742,2118.440929,2119.173315,1869.024887,1869.138022,1870.695924,1872.286946,1869.309808,1870.198361,1872.236225,1872.948497
763.7199995,2983,2241.208907,2240.404817,-3.58E-07,2241.275175,2239.682791,2240.603428,2240.548948,2241.164072,2380.934585,2380.938639,2383.00565,2384.860875,2380.977097,2382.123642,2385.109088,2385.743897
