Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4,Event Id,,,
731.0559995,2855,0.246106132,0.066327077,-0.452767427,-0.193011799,-0.083961608,-0.069623422,0.211780838,0.142350329,-0.076844118,-0.215554924,-0.173573336,-0.851295927,-0.085460452,-0.048651179,0.25594915,0.145826086,,,,
731.0639995,2855,0.215595144,-0.118880812,-0.581286628,-0.034851683,-0.215083157,-0.162038092,0.273284635,0.083174186,-0.045634181,-0.043342599,-0.308133519,-0.858265386,-0.294935875,-0.005072175,0.256331939,0.089399713,,,,
731.0719995,2855,0.23529776,-0.22294476,-0.758321668,0.144320776,-0.249415211,-0.147437268,0.058859813,-0.218689296,0.136572336,-0.396175497,-0.237767241,-0.504125514,-0.215917375,-0.019401901,0.170870211,0.014130469,,,,
731.0799995,2855,0.26014557,0.003821732,-0.560147736,-0.266631021,-0.235714571,0.033968439,0.02764487,-0.129929267,-0.224208244,-0.561141536,-0.141417508,-0.515859321,-0.220712419,-0.06671868,0.107289216,-0.169141093,,,,
731.0879995,2855,0.034182446,-0.07506057,-0.279896909,-0.073885143,-0.056161535,0.100309443,-0.102005042,-0.043991953,-0.09748095,-0.032318862,-0.149456817,-0.704650465,-0.078965816,0.032525171,-0.075823434,0.000168805,,,,
731.0959995,2855,-0.142430056,-0.0952117,-0.238343995,0.104913869,0.076498077,-0.101017934,-0.079853873,-0.179776087,-0.013467833,-0.049734411,-0.101586256,-0.484144924,-0.034068128,0.016045649,-0.211309094,-0.030046856,,,,
731.1039995,2855,0.003003648,0.057543095,-0.517162456,0.058700359,-0.138889045,-0.208118286,0.137600774,-0.187691549,-0.273880876,-0.21506012,0.004976272,-0.506330741,-0.136880827,-0.155435081,0.051009641,-0.024475163,,,,
731.1119995,2855,0.130805819,0.077006595,-0.456588507,0.008072366,-0.255641895,-0.075920335,0.044501715,-0.10254525,-0.02057228,-0.081058358,-0.065248676,-0.607436265,-0.270074128,0.025618771,0.091592714,-0.023955406,,,,
731.1199995,2855,0.205926488,0.003802516,-0.26789571,-0.047265318,-0.15561816,-0.062911426,-0.073898031,-0.095643782,-0.068961528,-0.245712491,-0.078233439,-0.302065023,-0.393666525,-0.096209619,-0.109731287,-0.172098273,,,,
731.1279995,2855,0.168348247,-0.238235549,-0.435909772,-0.071254555,-0.011404784,-0.061065266,0.013224444,-0.087701822,-0.095641044,-0.250261833,0.156366849,-0.340373075,-0.134146612,-0.283381356,0.054193548,0.016152372,,,,
731.1359995,2856,0.095722018,-0.206678292,-0.450164259,-0.309757012,0.008112537,0.210899025,0.013106472,0.060844181,-0.041693095,-0.20827234,0.02795616,-0.736928075,-0.066125264,-0.031368093,-0.024790953,-0.036470607,,,,
731.1439995,2856,0.336667866,0.15979996,-0.432578777,-0.17725957,-0.118113277,0.088307784,-0.063571741,0.050800322,-0.008308581,-0.086930158,-0.209958873,-0.893874694,-0.313007041,0.117374373,0.001067314,0.052551155,,,,
731.1519995,2856,0.196970403,-0.087061864,-0.413978135,-0.03902861,-0.096113705,-0.091593068,-0.055226931,-0.082733265,0.121521479,0.124971207,-0.090935566,-0.60662286,-0.146255727,0.059788415,0.106290916,0.138943529,,,,
731.1599995,2856,-0.067094877,-0.186975898,-0.391550155,-0.319703871,-0.175477188,0.098187994,-0.102827816,-0.015313957,-0.070415026,-0.214616767,-0.067589499,-0.355525212,-0.129377993,-0.075232694,-0.052063667,-0.16911999,,,,
731.1679995,2856,0.184985016,0.146867187,-0.36610697,-0.155870483,-0.215393899,0.047706028,-0.05737849,-0.043968881,-0.046463581,-0.132375767,-0.080564657,-0.540802677,-0.384164533,-0.064935901,0.019981397,0.088928288,,,,
731.1759995,2856,0.09055318,0.005674291,-0.182245854,0.061080099,0.020286979,0.010221869,0.073306627,-0.080573585,-0.174546448,0.117257219,-0.017450729,-0.593024344,-0.159135678,-0.008588427,0.02444467,0.233272517,,,,
731.1839995,2856,-0.085450106,-0.171775385,-0.253821048,-0.16790581,-0.004786675,0.002598612,0.087767395,0.080552975,-0.307949598,-0.237828934,0.173520348,-0.566961811,0.044639534,-0.091075871,0.006544266,0.030454209,,,,
731.1919995,2856,0.012169812,0.003395215,-0.230382134,-0.137134955,-0.19212521,-0.08447147,0.078228639,0.018009908,-0.179317923,-0.149693843,0.225486325,-0.496564226,-0.124286144,-0.127169292,0.061971088,0.153902079,,,,
731.1999995,2856,-0.096247627,0.061138819,-0.098656749,-0.080592662,-0.154106747,-0.104795124,0.08052844,-0.092583868,-0.196345895,-0.062155406,0.00828577,-0.374204287,-0.178842753,0.002658715,0.041860554,0.088122544,,,,
731.2079995,2856,-0.08862693,-0.127684116,-0.196301423,-0.098947809,0.13417666,-0.023773492,0.26274687,-0.058453934,-0.005801863,-0.254424461,0.038529689,-0.568206627,-0.019754333,0.20345371,0.315981903,-0.059729981,,,,
731.2159995,2856,0.100245794,0.11483479,-0.27677087,0.079560771,0.1533642,-0.083597142,0.122193325,-0.112141488,0.0010547,0.09572195,0.047180349,-0.485401185,0.074469007,-0.011625147,0.124871251,-0.015123106,,,,
731.2239995,2856,0.122010031,0.135552333,-0.440774148,0.126160085,-0.031654869,-0.262776532,-0.239013198,-0.119630127,-0.150760012,0.19514758,-0.016743645,-0.254110725,0.072721387,-0.22998237,-0.324791788,-0.074284692,,,,
731.2319995,2856,0.146763721,-0.16230863,-0.324524113,0.049620639,0.163383489,-0.094540334,0.038666628,0.01766926,-0.052828151,-0.069082435,-0.009007855,-0.384364642,-0.054520143,-0.120798296,-0.031664466,-0.023858953,,,,
731.2399995,2856,0.129732554,0.051493787,-0.127594645,-0.052028816,-0.016779249,-0.147315726,0.176754804,0.058795745,0.014411889,-0.024322815,-0.053767982,-0.43109641,-0.213764794,-0.374815206,-0.01062309,0.013679432,,,,
731.2479995,2856,0.025912125,0.070967656,-0.396107603,-0.033976344,-0.247320877,-0.114875875,0.020099142,-0.081659523,-0.029266524,-0.01485502,0.02923418,-0.43432717,-0.129393995,-0.301052565,-0.024605224,-0.070082308,,,,
731.2559995,2856,0.012462466,0.034140388,-0.434964858,-0.015449196,-0.020781421,0.189407914,0.093380923,-0.156855969,-0.061506675,-0.057777716,-0.110702478,-0.387304973,-0.063585239,0.181223375,0.11917927,-0.077797202,,,,
731.2639995,2856,0.051734059,0.194055636,-0.307069042,-0.020326007,0.032501822,0.074840179,-0.181256222,-0.16875734,-0.129665423,-0.044460331,-0.177161621,-0.279502397,0.023594862,0.14146127,-0.184842901,-0.144751739,,,,
731.2719995,2856,0.128503672,-0.087966402,-0.26905609,0.08123478,0.169005813,0.14183961,-0.284514979,-0.112495212,-0.024014734,-0.02441199,0.053377694,-0.234979458,0.070199274,0.025849614,-0.071280419,-0.200464966,,,,
731.2799995,2856,0.12641738,-0.192653821,-0.077709822,0.065919798,0.116654149,0.073131834,0.188776215,0.114195756,0.157886232,-0.07846116,0.123467159,-0.285080262,0.073815643,-0.071471773,0.08664075,-0.035772993,,,,
731.2879995,2856,0.119842498,0.325013054,-0.150834854,-0.050900691,-0.043059738,-0.109001453,0.141129,0.101269789,-0.152398863,0.007152921,0.144615878,-0.464764328,0.172015405,-0.130542327,0.002155759,0.20745447,,,,
731.2959995,2856,0.033073654,0.19724638,-0.21285625,-0.226923101,-0.039425895,0.085734383,-0.128790476,-0.079881664,-0.143317638,0.213509564,-0.056800246,-0.40751147,-0.156037729,0.044439855,0.02967921,0.055949555,,,,
731.3039995,2856,0.001836614,-0.270003503,-0.125469651,-0.188633682,-0.092140197,-0.120978735,0.138043099,0.100537673,0.166329883,-0.000969529,-0.170393371,-0.263398052,-0.197203096,-0.087970281,0.012934323,-0.02817119,,,,
731.3119995,2856,0.075837726,0.002361446,-0.166794419,0.010286027,0.02458356,-0.071595544,0.117485483,0.082654023,-0.006606283,-0.155430139,0.042710548,-0.235200872,0.070394229,-0.163949182,0.021416238,0.061689062,,,,
731.3199995,2856,-0.187968985,0.129380767,-0.14288427,-0.217122758,0.104925083,0.108880937,-0.34368004,-0.204732027,-0.152672178,-0.091872288,0.124693001,-0.30431263,0.092040091,0.09409912,-0.239938887,-0.089752739,,,,
731.3279995,2856,-0.185116879,0.007365078,-0.125795547,-0.301083281,0.241962813,-0.078164475,-0.261865182,-0.031499659,-0.162238026,-0.120635344,-0.040855589,-0.408564233,0.169780852,-0.029177725,-0.256332602,0.020536894,,,,
731.3359995,2856,0.044696829,0.014778107,-0.164753848,0.044364697,0.096101815,0.086003221,0.092767216,-0.016201202,-0.16650138,-0.183182139,-0.105010867,-0.327909258,-0.232408703,-0.237614001,0.010940537,0.067157295,,,,
731.3439995,2856,-0.040013098,-0.061562492,-0.138071958,0.029298896,-0.346291699,-0.054260081,0.088440257,-0.339143451,-0.295952406,-0.257859748,0.068142002,-0.216002233,-0.23449896,-0.051428891,0.141029779,-0.157941269,,,,
731.3519995,2856,0.105461203,-0.062426846,-0.074320398,-0.057384652,-0.123876294,-0.134406421,-0.01075716,-0.206636452,-0.170011181,-0.079256265,-0.084194387,-0.261440136,0.142862691,0.14436563,0.245359687,-0.159092076,,,,
731.3599995,2856,0.167123001,-0.038525961,-0.132392701,0.123132292,0.009960743,0.019624219,-0.135632576,-0.159292792,0.121755432,-0.05226504,-0.10300544,-0.32259359,-0.139414958,-0.089097205,-0.129006664,-0.11660346,,,,
731.3679995,2856,0.024157885,0.058635494,-0.037669087,0.055379937,-0.273928103,-0.137078476,-0.047182601,-0.390430225,-0.019806855,0.043272025,0.190832473,-0.205160414,-0.128741238,-0.338602461,-0.175498746,-0.141938125,,,,
731.3759995,2856,0.160669832,0.186863409,0.039742612,-0.103725567,-0.114895962,-0.094763231,0.142168999,0.012644086,-0.090319778,0.229204531,0.050143837,-0.265621535,0.025771291,-0.090237741,0.100720318,-0.069641781,,,,
731.3839995,2856,0.075642773,0.036239967,0.010111962,0.077023823,-0.136439055,-0.119686428,-0.010207719,0.19572162,-0.044327069,-0.209025425,0.063617588,-0.348467182,-0.155050573,-0.015709504,-0.042924644,-0.054810182,,,,
731.3919995,2857,-0.149613876,-0.13166789,0.180181611,0.099057427,-0.200046312,-0.044733045,-0.291483022,-0.352674614,-0.097809127,-0.309291087,0.2142485,-0.074150095,-0.241695373,-0.024587181,0.074373257,-0.15503873,,,,
731.3999995,2857,-0.071671971,-0.081327949,0.138936069,-0.031444775,-0.009662276,0.047808932,-0.29412247,-0.301830172,-0.108865876,-0.14526157,0.080752204,-0.074838045,-0.210135094,0.077326471,0.091281856,-0.142839377,,,,
731.4079995,2857,-0.045815945,-0.020641997,0.142059957,-0.016850268,-0.044524253,-0.101559472,-0.105023019,-0.119015819,-0.114981687,-0.179195154,0.190995377,-0.284450451,-0.094344885,-0.06570072,-0.109192273,-0.192636156,,,,
731.4159995,2857,-0.038646438,0.056497926,0.200630898,-0.234241159,0.075871196,0.041785435,-0.115087542,-0.198471421,-0.126968984,0.024252979,0.177072063,-0.353795842,0.100555786,-0.083931071,-0.124179203,-0.239824228,,,,
731.4239995,2857,0.051314992,0.044025799,-0.031080191,-0.15683912,-0.078919695,0.118802279,-0.146682467,-0.013451964,-0.045825926,-0.00151008,0.089122354,-0.313660201,0.073192681,0.030786257,-0.119812877,-0.061002187,,,,
731.4319995,2857,0.108626171,-0.119340098,-0.122053957,0.025929586,-0.157692684,-0.026669166,-0.165249302,-0.08507168,0.045651206,-0.025125985,0.105981378,-0.1355721,-0.067129741,0.136965846,-0.211447578,0.005814646,,,,
731.4399995,2857,0.182511091,0.031356911,-0.16522405,-0.118995299,0.110345926,-0.190199627,-0.212827471,-0.134655998,0.10116813,0.085372197,-0.222744418,-0.221250649,0.009046815,-0.036278776,-0.299702306,-0.026477071,,,,
731.4479995,2857,0.164695494,0.13056399,-0.245397523,0.123230256,-0.019576463,-0.220441486,0.080280147,-0.095459957,0.172816352,0.06779658,-0.079009483,-0.242297837,-0.032095449,-0.252437032,0.006237208,-0.088532516,,,,
731.4559995,2857,0.128082777,-0.084560843,-0.030180125,0.189165383,0.017774975,0.057498376,0.275874877,-0.15326257,0.024056474,0.023869568,0.195421146,-0.012795555,-0.017710563,-0.050085303,0.20961434,-0.123565698,,,,
731.4639995,2857,0.026876276,0.028096213,0.026015201,-0.115076283,-0.014850944,0.015392396,0.028888341,-0.035224438,-0.097338526,-0.006705813,-0.047842227,-0.112332571,0.132087149,0.005914325,0.06759805,-0.112808696,,,,
731.4719995,2857,0.073224739,-0.037585102,-0.226639526,-0.100109038,-0.317876877,-0.103672619,0.047419435,0.071599679,0.074907419,0.025941453,-0.036044545,-0.063219994,-0.057149425,-0.018054608,0.187549443,-0.066240215,,,,
731.4799995,2857,0.19054695,-0.105465651,-0.062180472,-0.078836139,-0.117051868,-0.000483406,0.09361917,0.101253261,0.260564381,-0.010755884,-0.11086905,0.163362649,-0.237163391,-0.124102023,0.157302824,0.075218284,,,,
731.4879995,2857,-0.052582993,0.209783917,0.048339699,-0.073121787,0.103818372,-0.100693165,-0.004233802,0.041069221,0.177921825,0.04903375,-0.035758879,-0.001415105,-0.073347218,-0.26657292,-0.107523509,-0.012691222,,,,
731.4959995,2857,0.009794674,-0.050088739,-0.101452035,0.075018642,-0.14753631,0.120977803,0.134065612,-0.018846609,-0.131846955,-0.038104787,0.167962717,0.01020796,-0.031448151,0.108401739,0.119705611,-0.067977208,,,,
731.5039995,2857,0.120807808,-0.109193784,0.153830868,0.074243739,-0.167841265,0.329328851,-0.003746739,-0.124445877,-0.054633254,-0.092736701,-0.094281929,0.100400524,-0.132582253,0.224710081,0.116666883,-0.114551279,,,,
731.5119995,2857,-0.086752978,0.081550343,0.229032515,0.068596134,-0.018680888,0.076371806,-0.060238555,-0.066543482,0.044542718,-0.047987267,0.015641989,-0.06187503,-0.094183482,0.120587514,-0.260114069,-0.020723972,,,,
731.5199995,2857,-0.060090467,-0.159948578,0.034160193,0.103933773,-0.106757529,-0.09312472,0.118978613,0.163763725,-0.132574874,-0.212347011,0.090569823,0.032775335,-0.145408797,0.308402582,0.000748036,0.240910223,,,,
731.5279995,2857,-0.130480889,-0.009448819,0.041312356,0.066176509,-0.054853338,-0.053554167,0.021458239,0.221926799,0.016589247,-0.056741971,-0.048656231,0.113748584,-0.17982014,0.1080108,0.175638976,0.058927648,,,,
731.5359995,2857,0.001095319,0.027840073,0.117349446,0.081392348,-0.114841491,-0.031595414,-0.048770676,0.174975874,0.042327796,-0.024004306,0.18114476,-0.000167227,-0.18394771,-0.280828775,-0.09868617,0.103570228,,,,
731.5439995,2857,0.231724593,-0.10719744,0.153838195,0.001843245,-0.245881153,-0.014026602,0.01944397,0.035311082,0.035933937,-0.07574844,0.11284419,-0.05693954,-0.122120519,-0.132701068,-0.06251397,0.209174274,,,,
731.5519995,2857,-0.166655031,-0.164869231,0.029517081,-0.010793178,-0.08840854,0.07906691,0.128584488,0.054126251,0.028766385,-0.07853503,-0.114059498,-0.0034066,-0.036555258,0.181876895,0.075542157,-0.053339803,,,,
731.5599995,2857,-0.387913855,-0.13187247,-0.070062974,0.103447364,-0.114644553,0.114887335,0.083312975,0.020673136,-0.315679581,-0.202281492,-0.085929227,0.223919837,-0.139324156,0.088217449,0.072718321,-0.124397577,,,,
731.5679995,2857,-0.065099083,0.233683174,-0.064250699,0.036151293,-0.094359401,0.24991849,0.029558538,-0.123919603,-0.134425746,0.096390681,-0.034424288,0.134514573,-0.082675982,0.086936145,0.038181399,0.014920239,,,,
731.5759995,2857,0.127573431,-0.026958192,0.04877338,-0.092630073,0.063009276,0.092000311,0.12825286,-0.019997349,0.269711102,0.033161478,0.023356569,-0.027604627,-0.073519922,0.200783211,0.08193364,0.115216012,,,,
731.5839995,2857,-0.036746469,-0.046761454,0.209681909,-0.041596198,-0.123995449,-0.068970763,0.011749456,-0.04505872,0.150125763,-0.103137881,0.119180681,0.153766655,-0.136090837,0.118403921,0.112782017,-0.100249041,,,,
731.5919995,2857,-0.170266441,0.181335624,0.062864363,0.060515615,-0.041306494,0.151826542,-0.005415191,-0.124008038,-0.035127481,-0.010852097,0.120105939,0.080115955,-0.0707232,0.12529427,0.042317452,-0.103086151,,,,
731.5999995,2857,-0.095233024,-0.15590339,0.011356092,0.014497054,-0.021581995,-0.133396994,0.226536579,-0.132573214,-0.116928507,-0.170011294,-0.046848387,0.011210956,0.022228133,0.014246576,0.087377896,0.00908103,,,,
731.6079995,2857,0.04075231,0.165500733,0.268853064,0.088395694,-0.215341722,-0.367898724,0.249806904,-0.129906551,0.011432668,0.193571707,-0.052693538,0.182845956,-0.066971494,-0.163117204,0.111422545,-0.232174275,,,,
731.6159995,2857,0.085643721,0.20681868,0.197439235,0.082366685,0.149053188,0.044335865,0.313301276,0.122616696,0.172852216,0.29728516,0.140893496,0.122937202,-0.172051093,-0.057578586,0.200085564,-0.045517234,,,,
731.6239995,2857,-0.111616623,-0.017704699,0.019317769,-0.040356974,0.123755149,0.218723291,0.301925133,0.152529406,-0.010469289,0.145985064,0.013340366,0.000551714,0.206301672,0.117274225,0.232850158,0.18968723,,,,
731.6319995,2857,-0.160052392,0.250775108,0.067477853,0.026598713,-0.143789322,-0.050873521,-0.072546299,-0.074005312,-0.141314294,0.224501279,-0.252779702,-0.000174208,0.114319834,-0.000596512,0.004517535,0.033165175,,,,
731.6399995,2857,-0.066850297,-0.20913603,0.023260518,0.074282578,-0.065045536,-0.063852772,-0.173810046,0.051148153,-0.191125353,-0.113749329,-0.128101775,0.087275589,-0.148458021,-0.029108772,-0.060243323,0.020940987,,,,
731.6479995,2858,-0.068416221,-0.190171541,0.065252469,0.146482574,-0.128687801,0.06645488,0.078057048,0.182872723,-0.131640828,-0.116610588,0.007866216,0.296901206,0.004319533,0.116197929,-0.000250922,0.091614481,,,,
731.6559995,2858,-0.17777283,0.48503311,0.198533128,0.005227237,-0.215976822,-0.01841379,0.172553735,-0.019614773,-0.050664737,0.211432952,-0.038735104,0.210746864,-0.282381691,-0.042175489,0.121004743,0.074815327,,,,
731.6639995,2858,-0.278240454,0.135745052,0.190734497,-0.089032228,-0.194518729,0.042239558,0.034679623,-0.154753186,-0.242689518,0.169413457,-0.048979417,-0.012535679,-0.213708068,0.019461604,0.061425732,-0.13023463,,,,
731.6719995,2858,-0.063947427,-0.039671017,0.14162563,0.102641145,0.078428738,0.074833462,0.016326731,0.01350634,-0.132078026,0.05428029,0.11148568,0.155648333,0.140209023,0.149338899,-0.040240753,-0.184191177,,,,
731.6799995,2858,-0.192818223,0.14769626,0.07449555,0.097445,0.141043667,-0.060224852,0.167892802,0.115953264,-0.062036157,0.089304267,0.201923313,0.209133904,-0.021774218,0.010869581,0.20049923,-0.048556891,,,,
731.6879995,2858,-0.303288588,0.015407763,0.086200117,0.011416457,-0.046458563,-0.173168195,0.203934423,-0.124387086,-0.273332694,0.1119942,-0.099924158,0.080722703,-0.02661,-0.02875149,0.14683481,-0.135021615,,,,
731.6959995,2858,0.003532244,0.21766975,0.266668874,-0.201945549,-0.024682603,-0.174860505,0.035164623,-0.110325108,-0.10765664,0.147414336,-0.096415593,0.16428464,0.137958474,-0.140369746,-0.003197944,-0.189170375,,,,
731.7039995,2858,-0.023396043,0.123845765,0.38226185,-0.211462045,-0.033923299,0.072564637,-0.123742112,0.041485102,0.062658489,0.103392824,0.243043181,0.146863852,0.006840899,-0.102240523,0.016527996,-0.110582192,,,,
731.7119995,2858,0.017133076,-0.180178871,0.223571426,0.086871467,0.073891419,0.184201111,-0.189813499,-0.104487273,-0.040372994,-0.038582043,0.134553764,0.207819038,-0.011424244,0.03590899,-0.114823566,-0.057658469,,,,
731.7199995,2858,-0.030469208,-0.014896101,0.117813456,0.116286064,0.168241932,-0.029500016,-0.126183078,-0.106138731,-0.059109417,-0.004702136,-0.0779809,0.386178005,0.082679563,-0.05257063,-0.252932059,-0.090272991,,,,
731.7279995,2858,-0.178318795,0.195067689,0.222248209,-0.020691403,0.02278351,-0.026130305,0.153132584,-0.241527999,0.035662414,0.136694576,0.06811054,0.254418582,-0.002107194,-0.088093276,-0.044425849,-0.230430557,,,,
731.7359995,2858,0.021749974,0.175022179,0.195248024,-0.08805164,-0.039156594,0.148511566,0.058952134,-0.284192343,-0.113616736,0.255607768,0.161987428,0.257520864,0.061636315,-0.032383587,0.250864993,-0.251754969,,,,
731.7439995,2858,0.07773065,-0.000144118,0.203042362,-0.055342963,0.124107152,-0.050950613,-0.157345319,-0.009891003,-0.022738227,0.285891323,0.129311723,0.239752128,-0.058355309,-0.084337445,-0.036028902,-0.062015094,,,,
731.7519995,2858,-0.026954733,-0.069190521,0.32573407,0.001948613,0.270240599,-0.082145324,0.005618121,-0.01768726,0.246558323,0.067924708,0.145389603,0.112680374,0.004964138,-0.066176719,-0.13296933,0.099995965,,,,
731.7599995,2858,-0.106374309,-0.158271175,0.270046664,0.161894172,0.120248545,0.076386446,0.245607642,-0.014420485,-0.075508644,-0.106588294,0.00599151,0.308829712,0.30304683,0.073492153,0.143917935,0.084622208,,,,
731.7679995,2858,-0.113905975,-0.182370554,0.279449559,0.140023568,0.077319342,-0.027475282,0.20004008,0.045220005,-0.150280545,-0.042379406,0.035350784,0.337528963,-0.042979965,0.069576063,0.071550886,-0.008504896,,,,
731.7759995,2858,-0.091827708,-0.081725005,0.369844947,-0.056919304,0.084749878,0.155266088,-0.088205201,0.131422998,0.008844073,-0.095982021,0.221538502,0.353568628,-0.098565552,0.057266012,-0.111541726,0.015537549,,,,
731.7839995,2858,-0.030103222,-0.047315007,0.340884664,-0.023851261,-0.119407136,0.262152817,0.011032471,0.215611316,-0.083388508,-0.030630343,0.099265383,0.510008088,0.156382184,0.011571903,-0.01129139,0.220771202,,,,
731.7919995,2858,0.067376593,0.048789474,0.303009722,-0.069546273,-0.106070629,0.034428719,0.083933701,0.12802381,0.019563503,0.094291321,0.068118496,0.339296975,0.04710322,4.57E-06,0.061482852,0.195608217,,,,
731.7999995,2858,0.074669714,-0.111735509,0.386929099,-0.102062202,-0.07904077,-0.213179172,-0.036364992,0.110676283,0.072251479,-0.081480553,0.201655295,0.121933205,-0.007753534,0.060706509,-0.20478342,-0.038304424,,,,
731.8079995,2858,0.044893018,-0.176946684,0.390509397,0.031427457,-0.041734765,-0.271601019,0.066574789,-0.00624155,0.058740339,0.038117973,0.136048909,0.17813847,0.046307749,-0.042696965,-0.092709206,-0.094458992,,,,
731.8159995,2858,-0.102514004,0.084848802,0.227793902,0.262338089,0.039354705,0.013296535,0.071103082,-0.009126996,0.165639458,0.163976832,-0.060675057,0.35850465,0.033615179,-0.030529095,0.136778858,-0.133594894,,,,
731.8239995,2858,0.030861847,0.073805682,0.384030301,0.325432021,-0.074412137,0.0619633,-0.076755194,0.238158889,0.191582263,-0.123420516,0.007381698,0.448037412,-0.128180815,0.07371473,-0.049292535,0.080466678,,,,
731.8319995,2858,0.089825846,-0.055617455,0.425598203,0.074029566,-0.074335229,0.099652588,0.088130383,0.010010615,0.109713661,0.018398442,0.205021882,0.46968494,-0.059125869,0.112082083,-0.054506064,0.125441762,,,,
731.8399995,2858,-0.308900409,-0.111441989,0.267923263,0.065128781,0.030430912,0.178456564,0.244788401,-0.092095497,-0.021646119,0.231685675,0.00655334,0.518143312,0.044456596,0.066984059,0.103538669,-0.224312947,,,,
731.8479995,2858,-0.223541514,-0.060808035,0.435348932,-0.023626821,0.13908333,-0.108208348,-0.059128562,0.294267251,-0.1059031,0.110834829,0.026127307,0.380522635,-0.05627312,-0.028939737,0.0170271,0.027753945,,,,
731.8559995,2858,-0.019576403,-0.011990729,0.450777095,-0.161631048,0.178683737,-0.261381214,-0.038395867,0.129896485,-0.118655551,0.120271496,0.172232145,0.14175748,0.116571884,-0.124235962,-0.039799708,0.218382467,,,,
731.8639995,2858,-0.166639562,-0.038172231,0.391039854,0.149481982,0.147999637,-0.216659931,0.067814185,0.044251493,0.026022279,0.069074404,0.052284005,0.21737322,0.291002463,-0.161603274,0.134319965,-0.159999722,,,,
731.8719995,2858,-0.201911456,-0.096517085,0.39948043,0.206478747,0.049159464,-0.002909573,-0.114828927,0.110030098,0.123649855,-0.050078611,0.276310197,0.425641349,0.243056642,0.046006347,0.073617291,-0.323717377,,,,
731.8799995,2858,-0.185761151,-0.154236535,0.355951728,0.100011168,-0.00983964,0.082326415,-0.064608546,-0.076048859,0.024775561,-0.063635099,0.315460236,0.401415633,0.267095261,0.069939077,-0.000582062,-0.289194277,,,,
731.8879995,2858,-0.190322333,-0.085873262,0.406562814,0.189281221,0.075772593,-0.062557601,-0.046509425,0.066331122,0.075034745,-0.019290169,0.18052031,0.371671822,0.268331291,-0.025876022,0.096212071,-0.269989244,,,,
731.8959995,2858,-0.103346089,-0.161011325,0.346198745,0.094555377,-0.068968585,0.056867508,-0.142571156,0.053755183,0.071247008,-0.067354169,0.164312818,0.419908325,0.110350548,0.072637966,-0.072007411,-0.102074285,,,,
731.9039995,2859,0.075196626,-0.18091699,0.297036021,0.030027257,-0.125328444,0.020309257,-0.19908278,0.049699838,-0.048978512,-0.117850609,-0.022435515,0.399541492,-0.111671157,0.028117638,-0.303369285,0.21032944,,,,
731.9119995,2859,0.120497335,0.070557916,0.534554836,0.069391432,0.158552344,0.027286977,-0.101608755,0.131440141,-0.012324268,0.010196112,0.230634426,0.477879016,-0.035858837,-0.024413549,-0.183563478,0.218829074,,,,
731.9199995,2859,-0.023939666,0.062301959,0.569968244,0.049586365,0.196883163,0.228661004,0.034156191,0.013158779,0.098172525,0.106244081,0.257722024,0.485472924,0.116858852,0.042860648,0.093486083,0.059613362,,,,
731.9279995,2859,-0.20318983,-0.178424998,0.213374121,0.049691969,-0.045056868,0.134539875,0.00848088,0.016310411,0.054630734,0.045324178,-0.224165459,0.40153053,-0.182443755,0.114039766,0.05332885,0.003305223,,,,
731.9359995,2859,-0.292456409,-0.038622889,0.30233868,-0.003889807,-0.060292782,0.144206742,0.16844917,-0.021222674,0.011378988,-0.041257545,-0.100722918,0.490644224,-0.11136077,0.1252962,0.140288984,-0.037758395,,,,
731.9439995,2859,-0.096934231,0.020562284,0.580817834,-0.009326765,0.089459302,0.154160246,0.167060788,-0.122466534,0.070822805,-0.041428909,0.219604877,0.399800454,0.330623839,0.131605212,0.236470265,0.002157821,,,,
731.9519995,2859,0.14106078,-0.198740083,0.420618262,0.045083858,0.092827724,0.073161129,-0.022649358,-0.036533119,0.064018952,0.083551961,0.141828162,0.224822858,0.257308053,0.133451672,-0.002209734,0.0115429,,,,
731.9599995,2859,0.056202497,0.003485786,0.307232196,-0.128378522,0.04689623,0.125328437,0.045217093,0.257385251,0.350980828,0.087410396,-0.131518896,0.388807104,0.085829751,0.016314336,0.088667595,0.150265437,,,,
731.9679995,2859,-0.03560921,-0.028181287,0.370439808,-0.112542335,0.073447469,0.08315402,-0.019413838,0.178018865,0.280270547,-0.048071779,-0.133721011,0.587611517,0.043061629,0.007010114,0.074812275,0.106506886,,,,
731.9759995,2859,-0.121619667,-0.114816832,0.597157794,0.192304271,0.231946754,0.005478229,-0.113939392,-0.144242729,-0.185814126,0.026930618,0.178335193,0.675579767,0.052046427,-0.030904454,-0.070099182,-0.233597357,,,,
731.9839995,2859,-0.216198236,0.066903392,0.618544924,0.132281973,0.170263352,-0.025856849,-0.111654491,-0.053826526,-0.098532147,0.040924482,0.191998818,0.614083329,0.116051404,-0.129446335,0.007628615,-0.107392955,,,,
731.9919995,2859,-0.123265646,-0.006779578,0.363744049,-0.154950793,-0.044336603,-0.073973777,0.085693089,0.13601918,-0.131727522,0.017976773,0.017194021,0.409708457,0.132575262,-0.028247604,0.009120771,0.006606848,,,,
